property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.0882986258084445,0.0016547514786344752,0.06787260263868533,-0.004390599791987304,0.03141071613024582,0.014244906659949153,0.08974405942390062
0.10450781241923146,0.009041322851838673,0.07395495086844184,0.010450213662110741,0.04003608715602314,0.015968474387648257,0.09489252057353126
0.09941191178070297,0.00013988963564792734,0.07133460750436871,-0.003343916493263155,0.04071717837273958,0.015627231110572293,0.06344107577983904
0.11948746058078852,-0.005004587298758301,0.10845213416304178,-0.01572076223024066,0.04030709197112825,0.019976343186153156,0.14236085343043958
0.11481292585368019,0.02128769605370806,0.1064485150752108,0.009658317247609571,0.05752181847431015,0.024198869814187285,0.11415272727870529
0.1018555967013679,-0.013297609494071327,0.06315212124209502,-0.01882956862961227,0.029159588150279303,0.020504238251103035,0.09706591846483614
0.0896917556863075,0.019149447889638793,0.06210542566282695,0.053093388595264024,0.03824624460417525,0.020293175869818048,0.07386390856135139
0.09282877171865889,-0.011860131232547033,0.05599404720593304,-0.014067454367532095,0.033749099164304575,0.00927860769212252,0.07240527664701413
0.11558071961777427,0.013480143923474741,0.07842261091531,0.0047260375888099615,0.03143019105955336,0.017435594184934677,0.12496492408877768
0.09190061406734895,-0.0037255195048337963,0.05418115480892749,-0.03739862814425088,0.029742003251438498,0.013198766316058763,0.07156624720792182
0.09476984739310412,0.012070039569910929,0.0783156783943656,0.011700024487357186,0.030679833222339692,0.020888709125614358,0.13620958119279436
0.11128516694680057,0.009282634488405495,0.10680074838174525,0.016137390096102933,0.04570753897514079,0.016764163033938462,0.12826478017809617
0.10524837120870345,0.0039880472580509085,0.06751089367628282,0.0019422403773827757,0.03895482302712561,0.014798382285076794,0.08248466754689265
0.12189052434302505,-0.00011510842446882386,0.10200218358167712,0.0024667097716297715,0.04816631459595577,0.021932854919295197,0.13914537112264647
0.0918732216985797,-0.02236968594022337,0.07826585862030999,-0.004593547346008808,0.047437030780226874,0.011112857850348878,0.09229140455965967
0.09740271198440476,0.024721139290214134,0.07969202412208887,-0.0043110006761541975,0.03312472559854618,0.02020738333455918,0.11559726486362043
0.08657892548527346,0.006994762220993711,0.1079743073881626,0.00940478867319161,0.05380598734413389,0.014051335184766978,0.12554465725792896
0.10290330217804577,0.0034539907570263484,0.07731233574670726,-0.002218548767348061,0.03458876842636338,0.02474886761940831,0.09925618263149782
0.08254309754162581,0.024737851789579324,0.06324182375602894,0.013556867880361922,0.024002466668821665,0.02678721369567194,0.06667988213995968
0.09700421074210819,-0.0017688565144995394,0.09148884752919506,-0.007014516064164367,0.03718430899350178,0.009845961383086799,0.136730375577377
0.09459837454585807,0.015806531943731827,0.06211304803745821,0.020266963950104744,0.024991466943392493,0.021695930844045086,0.06433116898598434
0.10523545687325608,0.017240770719864296,0.08866045887591001,0.006052654109282796,0.04595449607965685,0.018566504835122566,0.13362946063809233
0.08221588717814676,0.023780325051788287,0.06760814864421727,0.0018600740619374445,0.028699685257715934,0.02197251593292926,0.09836007942829261
0.12359428966285957,0.03694899828173248,0.09325647667625547,0.01142657257225721,0.037216235472837145,0.01900618922328101,0.12517973149818495
0.10852559913269622,0.0130115340739142,0.09591951579713709,0.006405825535704346,0.04637532539570566,0.020810842576993727,0.12502786171013613
0.09669803491533224,0.03160666023827674,0.08257071312511644,0.022501679326167423,0.03205282754955241,0.023392097454526528,0.12107805421543771
0.08067473717790186,0.013522597270217651,0.03298597383575408,0.004478801611272787,0.015945886412056853,0.02376520269332394,0.07443024466412429
0.09552135138544127,0.01571005854660923,0.03798009144645831,0.008095416928185273,0.019829061636538192,0.01886865930340631,0.0696414280934965
0.08890675907366918,0.03000284245289686,0.06183743070624936,0.026387996401585623,0.030724506605548485,0.020490950634309057,0.07678527168008187
0.07702061706878505,-0.00027873904578457065,0.07951977945737743,0.016255159112514295,0.041522891662014505,0.011635865344884255,0.11340735394417933
0.08996641532398708,-0.01549029997289364,0.04749660517323295,-0.0074437879978483945,0.02693120568877294,0.016879835968625634,0.040701479474557045
0.1137985142456912,0.0129865521250625,0.09354663128567009,-0.009555034872713364,0.039909896875809814,0.02037801487303781,0.1250726250777151
0.09433864240967715,-0.000807887419224107,0.08356248272073907,0.01438626522073383,0.04683176448798265,0.025406858684049793,0.11784232195198407
0.08319481694370301,0.017670042828035304,0.04882639047780368,0.00864456780673728,0.02977016326675186,0.02354069773879519,0.028101853567705337
0.11651753580397417,-0.0506021106463761,0.10125778721971634,-0.04634226583754142,0.048831623475887875,0.008998053893430003,0.13014121359100161
0.09536602333461819,0.0038088461642785676,0.06001894999155266,-0.01022543144589294,0.045965934994629976,0.018880043741097308,0.062101468740527466
0.11258374836026341,0.004348751125978101,0.08648897144073353,0.03731017377542256,0.03752496378117132,0.007642922619640724,0.09735718158316342
0.12273342737126014,0.019646407488926987,0.09073810631504775,-0.0019715927248713516,0.03663333113876632,0.022574053226996016,0.10854054628493737
0.10597833987249416,0.012879049705110224,0.06765706597807386,0.005132550011679005,0.03141248298319277,0.023465212815710457,0.09117893883518446
0.11985646015232942,-0.016273110697832216,0.09861348851406171,-0.03396042371472041,0.0457099511032254,0.020850548638306488,0.14110393454190306
0.1016657497266873,-0.008090911205204554,0.07761155502005634,-0.00716427811387077,0.03162277680234871,0.013324089114875703,0.12343482874689826
0.1094519431968557,0.01597428403090717,0.09396433831579021,-0.004694704163036523,0.04072089140544621,0.015429653061696968,0.13161671995379498
0.09709462537064961,-0.018834373816908112,0.07438725346152564,-0.02677831791575569,0.036938132763195575,0.014406728473061015,0.11745097598557852
0.1054436595758691,0.005971411801219295,0.08895887783927892,-0.00851090926630138,0.039994621964848265,0.01744193400694627,0.1034370786417369
0.0747513725050134,-0.0003509232628240433,0.07462062203699849,-0.0006173515191725265,0.037323537638898396,0.018330637760626933,0.0640868819510938
0.11181611650675394,0.01729599408579474,0.0863412454246425,0.019150454130376304,0.03993160631839676,0.020604228372885225,0.1280055799780413
0.09389237885326285,-0.05594615592563379,0.08929146031972879,-0.0684539361730756,0.04752185654052621,0.016398614590128147,0.11266730653270274
0.08101432198044534,0.007327769981907761,0.03372316414099408,0.0042753141160492,0.01963491288269137,0.020718352890937042,0.0436158297823982
0.10579353669820912,0.021085417140285445,0.08687511087885569,0.01822378593568652,0.035685948579743276,0.012875544129960281,0.13945306739117835
0.11852975916508124,0.005575027105850561,0.08898571538144928,0.003304231322805218,0.039795549393583984,0.008753575957591408,0.12600696536186629
0.12633663414552931,-0.02534386678321998,0.11016303987680276,-0.03575144393230412,0.05629985044072483,0.024064542403040234,0.1316441063824778
0.11090091823841786,0.02481822844015802,0.08472645399019552,0.0218052467883022,0.038791740161303934,0.015061597332243104,0.1004920723256445
0.11944024444152357,0.019515346504793918,0.10376733720713571,-0.0019680107892399157,0.0458935885184345,0.023571206177774306,0.13723034682929824
0.09537789725582357,-0.03189886137196707,0.07916999797516111,-0.01806387786778818,0.037113012065352446,-0.008633618345576188,0.10805321998475592
0.10111309349493836,0.028298090828116962,0.08487838501049028,0.01630148928475139,0.0395242101500064,0.02603651989975353,0.09895939897983408
0.08845863509243646,-0.03447871107969869,0.042740188040598426,-0.04229015941049585,0.013370471852394372,0.01459745407711932,0.06550631778123084
0.10858101219499261,0.009324301661943646,0.0910617146850271,-0.005584390383653215,0.03700230554529049,0.013789239716880175,0.12839449768809486
0.12236229249591435,0.03232577094330846,0.10158882932089763,0.007498843755547213,0.04180617340717108,0.02182389301510579,0.12519764615804718
0.11359293808743787,0.010248250030704398,0.07484569916869932,-0.002902869814095377,0.03408328504426672,0.018571047753815573,0.1271896807809212
0.0860811621736528,-0.011919424634408538,0.05722669763480914,0.0004380490080134747,0.037852667346620295,0.009463243780233332,0.06037514707076497
0.09712504628104757,0.012933385191123081,0.06619183885121305,0.0026613998576058284,0.030671002654985235,0.018119801947597325,0.05544895810950934
0.09931059525355623,0.012745958301040194,0.04719488102076985,0.034275535587539596,0.02822589893230154,0.01947207914642557,0.06050107938993021
0.09367576594013194,-0.0031355143348288372,0.0560183452316011,-0.011434187776005356,0.02424481778955989,0.018032037105502052,0.06611454819119356
0.10068541700082723,0.017443842641641005,0.06963976606431288,-0.0033345936144182353,0.031136050796871872,0.012385195427340068,0.09823942933359153
0.10360454423539489,0.017119347838850718,0.06453711713347388,0.02741724813528512,0.03405410415709398,0.024358302398671094,0.056492903964763586
0.11200918021292372,-0.008985453002245292,0.0930541981700922,-0.023572697886561356,0.040810748143191744,0.015262302561423802,0.1342411842461676
0.09783493411739042,0.011586014137054512,0.0799772433124325,0.0023073826766328853,0.04229688629057071,0.02368407418468199,0.07513231219589567
0.10938537985871144,-0.006787322599279388,0.044915796929168805,0.0030579773127301646,0.030436976625949796,0.006002773157679608,0.08545616973698045
0.08866278274940298,0.021400249678690364,0.08829233991993068,0.026738171208475325,0.05237716138045734,0.020870672901412757,0.08032169254453947
0.07908630745084544,0.004738025084584541,0.04371939157450555,0.008565018914962308,0.02482463455993733,0.01952549614736565,0.05345585425642696
0.12164843707696504,0.012801377140551629,0.0773386391498051,-0.008929786904592119,0.030736604694945657,0.02241413740732856,0.12070127874528658
0.10565803167702248,-0.07011095963226666,0.08806905675452359,-0.0894758836634022,0.044289858834301254,0.0028980175656146967,0.1050702803027479
0.11862518267368583,-0.016065979835860666,0.11849269780051974,-0.013048579509207237,0.04302863265378154,0.02247911012275916,0.13445272542303288
0.12110865149930827,0.0143224924850901,0.09901855410614335,0.03508988268377389,0.04922173078101322,0.02007015078960206,0.1292185768496159
0.07070359466427423,0.018302737350628484,0.07771271119454526,0.02221158108566723,0.026416654486937863,0.01790632324635233,0.06268262841344485
0.10745455547694716,0.006257517595975592,0.05343331456365519,0.004558633631271181,0.03173076826135568,0.014930216712694566,0.06609250151073909
0.12335274125917217,-0.030011274386100295,0.05524075409862872,-0.008673494465793796,0.022382851157457306,0.012880347973121764,0.08986403744645466
0.09331705329961637,4.032731064318451e-05,0.03754365292061579,0.008083362659932813,0.024585132205566684,0.024103327375291084,0.036651218669254915
0.08967919063559826,0.013100160314433396,0.05870875414690868,0.005503691252587872,0.03851830172427739,0.00784047683063327,0.07417289948871486
0.10276590479073666,-0.022595139659059793,0.08317142936789534,-0.022480611895399072,0.04904094827210792,0.0018812992704920761,0.12177754648935757
0.10973499213815563,0.010116389342377685,0.06934927222298526,0.007719225037607802,0.030156977875692492,0.015677776680984135,0.1240240716361618
0.0885049091692175,-0.08980214180246127,0.09740890713242922,-0.06725301849287701,0.060072377287582635,-0.00735257869504502,0.12745485884318264
0.10768327061878324,-0.02110891666893111,0.06909111553021396,-0.029769638653106112,0.030205480445625765,0.012658099215704821,0.11721145148665257
0.09774173734389424,0.012077764254531997,0.05818152900563078,0.0017348957280254318,0.03685035396061809,0.017046608389788886,0.027741298583283336
0.09472903095229612,0.012732233479249233,0.06877911121545122,0.018097297720503502,0.03482522619863693,0.02036803325685721,0.10334349597088943
0.11647523678022986,0.031932628746320524,0.09180473838725844,0.03256676791070723,0.041914400265579466,0.025245925526837687,0.11980030683896947
0.09590334533209399,0.02543403754178586,0.011657046861130449,0.058066282642550315,0.0072069283666574835,0.018343758571007118,0.04116897854842094
0.1006876518815204,0.01654328050583298,0.046247096381073716,0.007736618304119314,0.02725297598339338,0.016503874124484064,0.06141891539040656
0.09483424860551282,-0.019586436693194154,0.07904275902546876,-0.010727996943544094,0.03205637540315598,0.01414497809232973,0.07935196696877911
0.10491137335721812,-0.018417083579771898,0.090340338742672,0.0016915453231731714,0.041951316633906166,0.017195888774035883,0.10273299280597858
0.1080658821281969,0.01808902648363009,0.09983481748937195,0.024783299069442988,0.05187246484625441,0.019686414271078312,0.12002887711020149
0.08938840069041176,0.011350427083548609,0.06404244065574893,-0.008597342913159167,0.035120284917162126,0.020299081467946678,0.07183426980680407
0.1228250301324485,0.012329638219844341,0.10168556405589912,0.011051234533564713,0.0518028827221545,0.02331921414295446,0.13704389628645164
0.11334663828883895,-0.027560425785978948,0.11082579887829502,-0.020666268989767422,0.050385014597349675,0.011780612344092889,0.14659030577987064
0.11692465390464823,-0.03175756036124566,0.043309560599696706,-0.028797363039065882,0.04554199613301646,-0.002651290998234357,0.06828655075806012
0.09776514500877498,0.015847507053452947,0.05348847186436256,0.033117244239388666,0.03510609648173013,0.009504985435170199,0.07340709246407418
0.09423719390211815,0.0176383804755178,0.07833305399658186,0.009507528221462391,0.03628390708417939,0.01940233502000266,0.1116684524566387
0.08418684463483639,0.02097455102780421,0.052308289885821146,0.035498345648045104,0.030237902497889158,0.01165508841812779,0.04198875021634163
0.09508239411924502,0.010682637902338588,0.0631022142577039,0.0037667516970083526,0.029194334447363857,0.018157076964904206,0.09511392428483312
0.08707863418741268,0.016163980625825136,0.07077915658587364,-0.0020263947166874186,0.02331405058648628,0.007037912265992374,0.12546958899152216
0.1134542294565497,0.017878577564339748,0.07989437173506275,0.04977029456684956,0.029796814268092664,0.01582002630172452,0.10938622185125402
0.08258143178182775,0.008608091759205405,0.057137686824845435,-0.003276652695024529,0.026887124512707583,0.021076832366926812,0.05295786615321696
0.08832689017766804,-0.007113954506560605,0.06476004437223692,-0.004653096536767709,0.03448868287791207,0.008574550422557725,0.07748550143109179
0.12084884310724109,0.024820899165987176,0.0743013976703536,0.022660470925300324,0.02237479332392467,0.02431717832489133,0.131958587719194
0.10160090723361381,0.0023398040087904137,0.09112067275801483,-0.013267795150399664,0.05164056754519375,0.008917258840114406,0.1014202561369687
0.1155931657587852,0.0058199866189793115,0.08550036404739036,-0.004383017092327801,0.04400519732707908,0.01811576651338609,0.0957346379601085
0.11960256790795787,-0.0027249904140038694,0.08573266436318017,-0.010175489761320211,0.03532701851849873,0.01203879028186905,0.13502385548320084
0.11061756773176867,0.00930592327516433,0.09735840032530385,0.016804834609062902,0.047641305830370406,0.021136710947064263,0.14237216702664512
0.1363493001206415,0.005981604745778579,0.06866984706787504,0.04891221289598835,0.031640250006288895,0.016551460593036915,0.09891044709012553
0.12676125572744967,0.024307659487601385,0.0895073998683531,0.035656567673328254,0.044961206910368756,0.012576814138823389,0.1082326332664697
0.09369389862835797,0.0250020886941974,0.07731064486426809,0.0028455567007698024,0.029125824695731217,0.018314129978898586,0.12433314995217482
0.09815599452658186,0.0011174992065811074,0.07899751074622363,-0.006523910916697462,0.03300982423099941,0.020830329756598265,0.09909142099715851
0.10541733044880663,-0.000242867973030636,0.08019944496342002,-0.002889772041088534,0.03536954402976866,0.023077159487837506,0.12039370553634932
0.12275573989667754,-0.007857104730950581,0.10400841207021472,-0.011141864329758944,0.04524583699563178,0.015278928625576116,0.14222744345850813
0.07835231452535252,0.01198250827426739,0.06389104223733089,0.00589552042321384,0.028682356569904144,0.01540537276907139,0.08701203509636679
0.1079527613653668,0.02142806702424238,0.0830680541605936,0.015572213659342471,0.030914475336850766,0.02021106542968365,0.12070100756271973
0.11279469535461206,0.011367066068586174,0.09551912032423582,-0.0076639377217444515,0.04057227128904728,0.021638339298562737,0.13298725504209952
0.09196345056764088,0.012674100419496348,0.07376430227007447,0.002581181215895567,0.041288011786737466,0.019663836499163145,0.07561031365849957
0.07211193778513147,0.0020226308521046343,0.030608386465533877,0.0032785895323347303,0.008568742591685496,0.022195726559701368,0.02990808727366112
0.09744288392179745,-0.027996993190096298,0.07499754920991375,-0.029236650438400957,0.03962119691095367,0.016465846307746723,0.09639360367959726
0.10112389332873739,0.027086014288908,0.07382696241171638,0.005632932870942575,0.030904724706857345,0.02558940251644093,0.09221706581793299
0.09537287274992856,0.014907240130702992,0.08705010557558024,0.036292581009130576,0.03750911155431136,0.0194672603058057,0.12254328975128581
0.11636206978030528,0.00948900336725289,0.07794915272721303,0.006596010361448523,0.037483625048213454,0.006413785466590105,0.10890716422252178
0.1125342909133058,-0.013417642215220127,0.08142910371570489,-0.013345926867158964,0.0318436185116453,0.01296406107804482,0.11235635863120774
0.09290160206272158,0.010830781016868407,0.07444885113704025,0.02574503900980185,0.039379014384497646,0.01339859899203033,0.10635690048909319
0.1178586394024933,-0.007019870246000259,0.08126320120248365,-0.025699942037873624,0.04653451277959764,0.011103494329624652,0.087767890900604
0.11698185191382737,-0.030892460265442567,0.1199211635009686,-0.0002191755135270146,0.04746348888861385,0.00778285187021166,0.12179199612235281
0.12941048922815712,-0.016121782470700508,0.054621314387609754,0.006199248396557722,0.0279228155182617,0.012258958098504302,0.11466540414734838
0.08902581599720105,0.01738223566599706,0.07013050094768747,0.005047648924452197,0.032879674354548194,0.02257475232191697,0.0939613629204602
0.09962781795684372,-0.08922410812147219,0.1195182654787843,-0.05472118657000902,0.057152742553139624,0.006303696309010731,0.12235779345009168
0.09143919904266651,0.01578714503762979,0.080087331582676,0.02389949298109606,0.0323106782766589,0.01687672776000393,0.1275885325535825
0.10261212405897313,-0.010554955505606811,0.06239393552312278,-0.012543334375795467,0.029688249146697765,0.018103528894616416,0.08565789518818778
0.09560719368944914,0.029514496079072194,0.10018946514417659,0.015556474060103187,0.042998738129936154,0.02021833642497506,0.1295470064664651
0.09508275533650623,0.004298458033462849,0.05911813101592389,0.0005715708278684062,0.02851092053785409,0.00943733263986879,0.0864058362263852
0.09590257527859869,0.013244730974707908,0.070818927015044,-0.014633024282992624,0.03904102066542248,0.009408996536839132,0.07722397275900239
0.09857749390262893,0.027297395930415358,0.052585930840727935,0.0411111004484499,0.02413504121406429,0.02320971844671904,0.06909298660320251
0.11749881521365468,0.0101264000703839,0.10150455075623988,-0.01068245834339332,0.04037792770209814,0.021006888854545713,0.13850221601821555
0.12203938537912473,0.03210492274722454,0.09192031634862075,0.021432852450581574,0.033228649447013314,0.026748201829289053,0.12779276435505138
0.12205817632204574,0.029285917873722034,0.08509087822091044,0.007860560208439726,0.04558252851491895,0.022262939861277697,0.11748464878460074
0.11432976925910454,0.00837356848548898,0.07408955954470686,-0.004233563961642428,0.03400921944482027,0.021308549098650542,0.11899425658757246
0.10353033035253867,0.01687905954437796,0.07501053567278304,0.004817830254697619,0.0388487075305991,0.01593608852317019,0.11614551208226209
0.0982678001698053,0.0014790373854204342,0.08055371565246927,-0.020166164536965958,0.03822352617818492,0.01532203951949751,0.0886204942372183
0.10673389663371657,0.009953205716658586,0.06696264640322591,0.00729823623343806,0.03148205915162816,0.00938450562194404,0.0848705734260291
0.1154183823208691,0.007513347591295516,0.056786589769714846,0.028834912800551393,0.02666444935907153,0.009456296266310837,0.07499451416868819
0.08861493540454646,-0.010727958274159732,0.044521310383768276,-0.015001148935744224,0.026866207110934903,0.012535126845307332,0.05176537741932752
0.08588099739221355,0.028474354837118576,0.07598388122336397,0.015315215717199293,0.03091481347887315,0.019451350830111847,0.08645372920015248
0.11535122688696653,0.02641924995456213,0.08195232245185724,0.009747117250626713,0.027450880188750082,0.024555781531362064,0.11695802290148949
0.08114059919121541,0.02893029832882421,0.032261546854156053,0.0145017377536788,0.007186016203361123,0.015285656907748857,0.04354394835420761
0.13168515945127524,-0.018694653159244234,0.0737002167070906,0.020684454354930826,0.039581949458203924,0.007818479654964183,0.08243690558243744
0.10385631257313144,0.02804660678899118,0.06841857788409367,0.01449625448271441,0.02150255365995013,0.02249238708568846,0.10027709826030107
0.1275808355778043,0.03091707560910595,0.08935938309547353,0.011426613423980991,0.040794945196021004,0.01717166524752778,0.12417243337264317
0.10561996333015422,-0.004132570417969994,0.09982136783257611,0.002783129966890452,0.04553483475609876,0.018362969952750108,0.10406903718924121
0.11590820127480728,0.02182751199417532,0.08879886370292667,0.017229980448161264,0.04760367738920013,0.01673777005966781,0.1272331018402416
0.09869069393934482,0.020086216534899615,0.05217037688002446,0.01425731924309781,0.024959390663538028,0.017620308524261108,0.08956733854759202
0.0929368021947854,-0.017759831982944174,0.08563834537432446,-0.010237439910464996,0.04305684452323899,0.013540284288251048,0.1314914296261407
0.09828978905001129,0.021107215073998598,0.08119963169025346,0.006328076565423335,0.032489681440418194,0.02076131787142088,0.10034927212599631
0.08147597293546638,0.011714702692335877,0.03481264852373944,-0.003933205103871629,0.01883205845819591,0.013679287141760255,0.06469230162200212
0.10156593602001462,0.028376128540013812,0.08113491117763327,0.012259171120125423,0.033729708514462,0.022124624964729334,0.13177274558652574
0.1066323774741218,-0.013047598014079842,0.10702289051658576,-0.010662650566255927,0.05324601356291303,0.019190329724161348,0.1386078047329622
0.11260763429328835,0.007331502263565048,0.08918083465919058,-0.0011074065440797032,0.04725179274539881,0.009259062108241789,0.12554938757766
0.11115315799204417,-0.003973716375320846,0.06335960671191243,0.006459272249026982,0.0341611507714904,0.011759610454743274,0.11212121334487801
0.11009147999415458,0.03259442612476959,0.09058112191164702,0.02178479855108406,0.035159488826409624,0.020719401578720986,0.12279038873476267
0.0990384834824305,0.013416974052164576,0.08314367819745128,0.00017840752863151899,0.03854562880863832,0.017622025444618772,0.07068465237890986
0.0943809876021875,0.025438506712949227,0.0570493655222194,0.022320285817058694,0.0399018644452761,0.012081394733184703,0.056918327088800735
0.11985638605192261,0.006158586025048596,0.09486787137460229,0.0040625189721053,0.0395326160279853,0.019126633874982146,0.12707390298195465
0.08252679460051104,0.004225619287180016,0.06937630534321526,0.01787995458942926,0.040782312085139494,0.014914251320782612,0.08304973149554506
0.1030057158393266,-0.0002303316471221617,0.09667594537491175,-0.004014428577707063,0.043585570625911396,0.007877760126978384,0.10936595530328252
0.1047823744377836,0.023674535082027104,0.07961520977782,0.0030154403248405792,0.03581755088271199,0.022137047598162596,0.11184828996684804
0.08331641673715573,0.03029740968635275,0.051169706389567415,0.019580371819929887,0.0275561111152256,0.02120341782076085,0.06593541449305484
0.09643316685613879,0.016629337541984923,0.07824142821948299,0.016262445325761044,0.0360811718804912,0.017403072133188258,0.11124143553181298
0.10402008360444093,-0.017414336025263433,0.04849116318794311,0.005548808996159171,0.0345468931039038,0.0076468481620654005,0.06097813319517109
0.10886710284666323,-0.0020969885763439944,0.06601292640009782,0.03150871852516057,0.04045888979502976,0.011033768284246737,0.09409621977963989
0.11599018964499008,-0.00563630496681089,0.07367330877285938,-0.018569853982265405,0.04157008337245971,0.023138843133641895,0.1065903678436001
0.1060284898137136,-0.019400943568311346,0.08965810167732857,-0.00767096776778553,0.04291019751624647,0.004562958750839341,0.11406502038166355
0.07454040939126594,0.029998807760357793,0.057939763116821585,0.020487579181936333,0.018563912666349158,0.02242533009751413,0.04973190910249958
0.10562257212039206,0.03397744943838088,0.09236690090650035,0.03049970593629525,0.04274452895086189,0.0260230464979484,0.10497432355483571
0.08558669259062834,0.022767787787431715,0.07808027109173876,0.03723796619791919,0.020784333258366372,0.012944554561750699,0.12119848629876251
0.08460019719901901,0.03188711813461076,0.08056283356951033,0.026882158595295524,0.032363820612478,0.01609183932274838,0.10380855546996826
0.12325596149204054,-0.009740373103350297,0.09850622012721877,-0.0067568946044545,0.04228605282228326,0.007863402135298347,0.1297627967559576
0.0982330993546241,0.027929331198284668,0.06616275727402732,0.005732542362080539,0.02393357665369189,0.02234410716022761,0.10037126953973508
0.09747695459477768,0.005249663668752458,0.08425298428427097,-0.004948845803363744,0.040192823231055774,0.02197879319750662,0.10817863296163321
0.10096277492157657,0.011971597988575056,0.08130798341866174,0.0003772646355684195,0.03178425173785737,0.01652530796421159,0.11806674752768997
0.08972577646120194,0.0371954499860766,0.07163372827954151,0.018787573563417204,0.024687913736872735,0.01795329543331725,0.0976338742331172
0.09255121323184423,0.021958526457582894,0.089460058458396,0.0005373450954607728,0.03819770058931904,0.025492761709334566,0.11432142049124772
0.10728802174369212,-0.00031635970701571203,0.08703645131615279,-0.012082142165486864,0.04888448603592499,0.022944658909831328,0.09804432461936252
0.09011621607120546,0.02141987967947323,0.051234030651582496,0.012274062478988434,0.025426518987996194,0.018778489241700225,0.07060573858118546
0.08709429916749878,0.018982806871744917,0.08048553459912189,0.009333786458389226,0.032928150000726686,0.021692948953343172,0.10244717052547092
0.11926158753079419,0.005750902073683561,0.08831049274451053,0.007691687060722985,0.050661082640172994,0.01826446886707167,0.09779751507261658
0.08920867353803574,0.01523569504428346,0.08600199516290752,0.006598360556693494,0.04839270779877802,0.012136358521193213,0.08471821048293582
0.09455488094743258,0.030352228631296496,0.08381523734986585,0.0216464612040681,0.044256243426619046,0.014213394709698846,0.10346173340330878
0.12781357570655028,-0.006757916292962518,0.07290521761248558,-0.007051937764138483,0.03665479313063136,0.02198667648670083,0.10080991183655674
0.09877027418704254,0.012263710281039342,0.05595874086116215,0.020536739135794235,0.012901568811844899,0.010978788289845998,0.10039928563372891
0.1262865621826178,0.006519428448980569,0.09258804909020224,-0.018190413090523272,0.03905031603564446,0.017358609849569384,0.13454906831766966
0.08673130185953593,-0.0006104203490135962,0.06749693784917776,-0.002739071742541066,0.03122314566146578,0.028874723424175297,0.0903209691371254
0.08364055117250735,0.035015255894427666,0.06670566646445542,0.014085582199929614,0.03306282016328377,0.02233034118588506,0.07644884724688972
0.09289333274023237,0.034013068495639676,0.051016803118797416,0.032687273199159206,0.022384157870372512,0.01684585786096271,0.09241626796447988
0.09911394350748659,0.016442326404821794,0.05043889459946416,0.01568095855803031,0.03773284717758818,0.015423896059259978,0.06114302593374177
0.10429696283445777,-0.007184527402375629,0.09704031501469856,-0.015445496445536833,0.03444515541169213,0.013979770689053539,0.12765129433166433
0.10811881103896326,-0.049530496538741975,0.08733927079887394,-0.03436121564896921,0.04401574551759446,0.004289358668498999,0.12547179767686834
0.08155269343536387,0.004180867094478402,0.03981581012370228,0.004801168946490519,0.01249202499392299,0.009519897734145744,0.040879882224167274
0.1033072725437234,0.01778689932709754,0.0715349627126538,0.022533037668708955,0.038300578302410404,0.02053350313322211,0.06607637494214968
0.12175717171582479,0.03597489524652897,0.07794148253666744,0.03207163167239835,0.035982501217645124,0.019425101828918878,0.0793637228013172
0.11822213493903999,0.008343355446617573,0.08091340805834013,0.00287117263283887,0.03172355828470441,0.013576639302306015,0.12133697509374797
0.10527767493308537,0.02840765242624954,0.07819804460799629,-0.0024153337943455533,0.0346223783715196,0.025373445243576875,0.13203409444608127
0.08091830551927826,0.003495036362161752,0.03164140255174741,0.013339204173619779,0.010381661332184322,0.012049509788164103,0.06481633788949459
0.10897112387578756,0.032719534158725416,0.09412692000606415,0.03261638001483169,0.043135989876362246,0.025063513966291473,0.10804657490790637
0.09131570809626677,0.029243218321454267,0.051108202586802265,0.014777161541916883,0.023543693344971306,0.01611311353666056,0.06498072352329543
0.0949537017594323,0.018420571735118352,0.06345422098084741,0.0057302925354434375,0.033614572510192064,0.019259939815488347,0.08182351642507413
0.12628172895793943,-0.0012984137162510567,0.07760798340731212,0.03514741949902156,0.035787749879349295,0.023361864668025145,0.12562248687312427
0.10091345933891227,-0.018255339538715276,0.08401942954003783,-0.0004810115429532136,0.05137188776444568,0.014533035079894563,0.08400635572173665
0.09902224862652165,-0.012429499491613871,0.09857084943118066,-0.019256647032835694,0.036447864453366896,0.015451860696166553,0.14082027177705414
0.10468819085726988,0.02529565184521887,0.08449708412550416,0.01888814703299846,0.0390880413166419,0.017365013922297057,0.10185493956275105
0.07776408168948734,0.03961840386423099,0.07754590548992357,0.03599260295268558,0.03462807766833642,0.019041753321043742,0.0985673328975164
0.1272135965706993,0.021818227948865676,0.09958411543984957,0.00863436282589014,0.03757881968589849,0.016949275445927503,0.14770100248068374
0.11944048438058841,-0.005504735593794052,0.11158395146563893,0.0022125871453381185,0.05388097877913467,0.0179402905230599,0.11752072424134763
0.10269731561687434,-0.01963292803682637,0.05435789245580058,-0.015670770708099413,0.03339693841200353,0.02000570776831545,0.06540166192096941
0.08793968902410032,-0.017322502848956534,0.041693870062055605,-0.013874287799529705,0.034614101132251385,0.0005880256916096505,0.04591957169581329
