SMILES,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_CpG_Abs,property_cGAMP_Abs,property_cGAMP_Lum
O=C(Nc1ccccc1C(=O)O)c1cc(S(=O)(=O)c2ccccc2)ccc1Cl,1.185369372,0.75086385,1.009791613,1.158672929,0.99884963,1.067749262,0.783073545
O=C(O)CCc1c[nH]c2ccccc12,1.083733916,1.17755425,0.9640944,1.26281786,1.058168054,1.033022761,0.921051979
COc1ccc(OC2CCN(C(=O)C3CCOC3)C2)nn1,1.0373863190945378,1.1232006108996109,0.9486566976184914,1.2259759756621282,0.954940556223554,0.9466940945096318,1.0036087316030444
O=C(Nc1cccc(Cl)c1Cl)c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1,1.013074299681563,1.2451712409944813,0.9176814377062325,1.2076364715739696,0.9000535422820787,0.9466890892001985,0.8640843266317759
CCCCc1c(CCC)c(=N)c2ccccc2n1C.I,1.1766098490000263,1.6660653809350268,1.5630517259861652,2.144062187256252,0.9920573294177796,0.9329401158101612,1.092691622211592
COc1ccc(N2C(=O)C(=Cc3ccc([N+](=O)[O-])s3)SC2=S)cc1,1.554533403994349,1.2475017262712005,1.7100063979370748,1.1964073464329843,0.8789751686366212,0.7025173010227476,0.4391261431770032
CN1CCN(C(=O)N2CCC3(CC2)CC3(F)F)CC1,0.9389609674469416,0.9139918027447228,0.9735880394666744,0.8147905428409352,1.098049518570702,1.1707718315637077,0.8938079126935098
COc1ccc2cc(-c3[nH]c(-c4ccc(S(C)=O)cc4)nc3-c3ccncc3)ccc2c1,3.423587799,0.466145635,2.568213701,0.7983545059999999,2.215715885,1.956892014,0.0441113709999999
Cc1nc2ccc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)cc2c(=O)[nH]1,1.0348183467583527,1.0869563151114146,1.175390676262397,1.0718835327835412,1.2823208430894946,0.9777245901785832,0.8630252828203895
Clc1ccccc1C=NNc1nc(-c2ccccc2)cc(-c2ccccc2)n1,1.101190720407532,1.0353826096344467,1.787139185199423,1.6519786262633804,1.1523187124044756,1.4738805647164732,1.199036444685866
O=C(NCc1ccccc1)c1csc(Nc2ccncn2)n1,0.8442624809999999,0.5077217820000001,0.934936523,0.4012163279999999,1.007466912,1.081199169,0.652891815
C=C1CCC(OC(C)=O)C(C)=CCC2C1CC2(C)C,0.7761627411012717,0.927790954357055,0.7515440736471641,0.7785420897957971,0.9317402550135704,0.7347825691476761,0.671224782152496
Cl.Cl.Fc1ccc(C(c2ccc(F)cc2)N2CCN(CC=Cc3ccccc3)CC2)cc1,0.9987986410639902,0.8957089855588789,1.148523234827583,1.0987732475674687,0.8342750650072221,0.8701748293299767,0.9562545855491952
COc1ccc(N2C(=O)C(=Cc3ccc(OCc4ccc(F)cc4)c(OC)c3)C(=O)NC2=S)cc1,1.0405819490244537,1.0230203605328747,0.932290800350022,1.050764593797555,1.0820228702704695,0.989503154246705,0.9187655698924798
CCOC(=O)OC(C)OC1=C(C(=O)Nc2ccccn2)N(C)S(=O)(=O)c2ccccc21,1.2832287466378678,1.373183293726654,0.9953037067255786,1.320052933239432,1.124756731398768,0.7266047008064138,0.9475981003919138
NC(=O)[C@@H](CCC(F)(F)F)N(Cc1ccc(-c2ncon2)cc1F)S(=O)(=O)c1ccc(Cl)cc1,1.0406435030013943,1.4307427239805213,1.3066003864250937,1.581972986179871,0.7437715904402047,0.8244817548999265,0.9493086864564502
O=C(NCCNC(=O)c1ccccc1Cl)c1ccc(NC(=O)C2CC2)cc1,1.0110756607534102,1.355324585832352,1.6677044087135684,1.6892163634230983,0.9240952038364432,0.8465632267125662,1.0241666793730604
Br.CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12.O.O.O,0.988940716,0.37926659,1.08845067,1.11366713,0.7889190909999999,0.985618651,0.8887896540000001
CCSc1nc(-c2cccs2)cc(C(F)(F)F)c1C#N,1.0487798919834947,1.1806491865768431,1.6638816183951275,1.8998045716918268,0.7699111493934627,0.7933544292057886,0.9037022173423984
CCCCNC(=O)Cc1ccc(Br)cc1,0.904427142941852,1.2884856268834248,0.91313740653987,1.4018482845838174,0.9474488136176002,0.8715519668018645,0.985708237228938
CN1CCN(C(c2ccccc2)c2ccccc2)CC1.Cl.Cl,1.146668434,0.949528635,0.8971284629999999,0.977445543,0.595122099,0.979041517,0.942135215
CCc1c(N(CC)C2CCOCC2)cc2oc(C3CCN(C(C)C)CC3)cc2c1C(=O)NCc1c(C)cc(C)[nH]c1=O,1.128118038,1.14276278,1.037878036,1.928292751,0.982718468,1.064870238,1.031530619
Cc1ccccc1CC(CC(=O)O)C(=O)O,0.9790887370452724,1.214385790918633,0.9299318446504932,1.295512758547558,1.100126023113242,0.9383937498283036,1.0250528328779056
O=C1CN(CCC2=CCCCC2)C2CS(=O)(=O)CC2N1c1ccc(Cl)cc1,1.068301982665358,0.8923656782024285,0.8491148206931609,1.0048301783746612,1.0074967493621871,0.948715681477452,0.7855445939101016
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)cc1,1.046075355151828,0.8671602721612475,1.023682444398874,0.9871963700767976,0.9725393764686237,1.051423502119456,1.1676296572101172
Cc1cc(CCNC(=O)c2cc3ccccc3s2)nn1C,1.069115188299183,1.0343869311613847,0.9906904860051444,0.9924953234192332,1.2007177249773262,1.081551115507862,0.8203608988256708
O=C(CCc1ccc(O)cc1)c1c(O)cccc1OC1OC(CO)C(O)C(O)C1O,1.010368466,0.918411255,1.096180201,1.007581949,0.960767031,1.017391443,0.942857385
CSc1nc(C(C)(C)C)cc(C(F)(F)F)c1C#N,0.955030691993614,0.8545051100067163,1.1236946491462787,0.9232917551778088,0.7377438613359864,0.8390251984427309,0.997617345466214
O=c1c2ccccc2nc(/C=C/c2cccnc2)n1Cc1ccccc1,0.6875112059999999,0.422217488,0.914551973,1.0477763409999998,0.987609923,0.985378742,0.380972147
O=C(C=Cc1cccnc1)c1cc2ccc1CCc1ccc(cc1)CC2,0.7597876643855865,0.9982864339874722,0.7515258850506144,1.033860250850029,1.0274919124718576,0.8695235894219023,0.6393603128619337
CCC(C)(Oc1ccc(C2(c3ccc(OC(C)(CC)C(=O)O)cc3)CCCCC2)cc1)C(=O)O,1.170340419,0.968526661,0.73092705,1.258519411,0.976944804,1.000506043,1.096160173
COc1ccc(CNC(=O)NCC#CCOc2cccc(C(F)(F)F)c2)cc1OC,1.073758595407096,1.091837328983234,0.9498762424871352,1.1282310505110216,1.0725491777779026,0.8939476094094643,1.0082635876191386
CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12.Cl,0.9133308231828748,1.1409648218800907,0.8026591167028472,1.2194444698338454,0.7042754648986818,0.6313438128608977,0.8923844293134493
COC(=O)C1=C(C)NC(C)=C(C(=O)O[C@@H]2CCCN(Cc3ccccc3)C2)[C@@H]1c1cccc([N+](=O)[O-])c1.Cl,0.5867203409525086,1.0532923531270124,1.3122173801219472,1.2455924513751575,0.3234204541336882,0.7235298495150169,0.3095642604381456
COc1cc(-n2c(S)nc3ccccc3c2=O)c(Cl)cc1Cl,1.399511933,0.579894304,0.953392863,1.1145821809999998,0.842408061,1.079811454,0.8651835920000001
CC(=O)N1CCN(c2ccc(NC(=O)Cc3cnc(-c4ccnc(F)c4)c(C)c3)nc2)CC1,0.955540359,0.942710161,1.00115931,1.203721642,0.965217948,1.049303055,1.069110632
Cl.Cl.O=C(O)COCCN1CCN([C@H](c2ccccc2)c2ccc(Cl)cc2)CC1,1.064211184381188,0.9052163433724902,1.0130997747038282,0.969632563750294,1.0748798819774104,0.9569906926139712,0.9403909100736624
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,4.681238651,0.381723076,1.875059605,0.958822429,1.327919006,1.051091671,0.0456884209999999
CC(=O)N1CCN=C1SCc1cccc(C(F)(F)F)c1,0.697763079769327,0.9119806845614395,0.8956027117554539,0.879841257337622,0.766812373778381,0.6757684910312427,0.57180523020255
CCOc1ccc(CN(CCc2ccc3c(c2)OCO3)Cc2ccc3ccccc3c2)cc1,0.9541167887354896,1.5372492217344726,0.7811918527329975,1.2029083456523595,0.7332748996682388,0.8146425563707103,0.1965555388216811
CSCC(N)C(=O)O,1.296147227,1.045145869,0.970144629,1.4394474030000002,1.03142333,1.0984267,0.988921702
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)[C@H](CSc1cccs1)C(=O)NO,1.224150124032351,1.0549307215575252,1.008849195468789,0.9472219715454716,1.230288547516671,1.5343047612234937,0.9596097233475216
CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1.O=C(O)CCC(=O)O,0.893953502,0.985513151,0.988595605,1.015357256,0.8740917440000001,0.968095481,1.087142229
CC(C)Oc1ccc(C(=O)NC2CCN(c3ncnc4c3CCCC4)CC2)cn1,1.1371337114490483,1.0575567991084485,0.9846530876429196,1.0363358842127863,1.146688224226562,1.068629838336966,0.9391778397054024
Cc1ccc(C2(O)C=CC(C)(C(Cl)(Cl)Cl)C=C2)cc1,0.9737415021080011,0.989138321949808,1.0179555758114862,0.9154329625251234,0.6871711633881805,0.6386636271792989,0.4552866283300589
CCN(CC)CCOC(=O)c1ccc(N)cc1Cl.Cl,0.970925924912304,1.009761839664565,1.0434194784627842,0.897459873058614,1.0566462849469105,1.1267146323369075,0.9571268404531372
O=C(NCCCn1ccc2cccnc21)c1cccc(Br)c1,1.12161931962335,1.0559605188688947,0.9373972568725896,1.0316842473454386,0.84035442448751,1.0984553426190795,0.8385327657305693
C[C@H](Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)NCCOc1ccccc1OCC(F)(F)F,1.087074583262258,1.0540124230524397,1.026672758145331,0.8928224079419311,1.2034168040206614,0.8443790057764884,0.732475566397431
COS(=O)(=O)[O-].COc1cc(N)cn[n+]1-c1ccccc1,1.009356022,0.8621272440000001,1.083979607,1.067849398,0.938871026,1.004791379,1.026933193
COc1ccc(Cc2nnc(C3CCN(S(C)(=O)=O)CC3)s2)cc1,1.0358915098868064,1.2523699768872336,0.93044524785126,1.0899920485644858,0.9775814262869732,1.000749054420777,1.0564644419310354
O=[N+]([O-])c1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1,1.0232782674013556,1.4153928764666004,0.9644356759265968,1.1540514146648442,0.9104788203502678,0.9613202233404304,0.9820483091194452
CC(/C=C1\SC(=S)N(CC(=O)O)C1=O)=C\c1ccccc1,1.406985641,0.924172699,1.078573823,1.302263856,1.026964903,1.030027151,1.045235872
CCOc1ccc(CC(=O)N2C3C=CCC2CC3)cc1,1.0872487548578371,1.2215898049779903,1.012118674953719,1.3071302950613826,0.9418716200299572,1.0622431418612237,1.0222234554919087
COc1cc2c(cc1OC)C(=O)NC1(CCCC1)C2,0.9583619676404308,0.8718504057607914,0.9585083593903222,0.9107197094895848,1.2353192130068082,0.9843617629929462,0.8186897270815774
CC(NC(=O)C1CCN(S(=O)(=O)N2CCCC2)CC1)c1ccc(F)cc1,1.047202449473336,1.247000555249215,0.9283489783282328,1.090658952615135,1.0831342727481004,1.0401448627589855,0.9529374395351192
CC(N)C12CC3CC(CC(C3)C1)C2,1.157726526,0.959939718,1.323554635,0.91941011,0.839011073,1.146259427,1.038477182
CC1=NN(c2ccc(C)c(C)c2)C(=O)/C1=N\Nc1cccc(-c2cccc(C(=O)O)c2)c1O.NCCO.NCCO,1.2804881955576068,1.1595196898577445,1.4866270953447738,1.1964629665674886,1.6307756926998227,0.7957139603972444,0.6008829375802527
O=C(Cc1ccc(F)cc1F)N1CCC(n2c(=O)[nH]c3ccccc3c2=O)CC1,1.1549270493423205,1.0679474261354371,0.9968008056292804,1.0296386722618125,1.0095336788921894,1.043773950012826,0.8784488139073503
Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,1.072369666288377,1.082664896719877,0.8496299472418486,1.1025115271014787,0.9872690955207072,0.9111532531967363,0.7849573197763511
O=C(CC(c1ccccc1)c1ccccc1)Nc1ccc(CC(=O)N2CCC(O)CC2)cc1,1.1283390879148838,1.1329762748722931,0.9074700938000402,1.2519516918613671,1.0306825165771785,0.9801541371861088,1.049034523161494
COCCCNC(=O)C1CCCN(c2ccc(Sc3ccc(Br)cc3)nn2)C1,1.100155628511632,0.9660786704757844,1.152315340463948,0.7792706085358789,0.9899006848083088,1.3646866492673668,0.839601474684524
COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1,1.920198441,0.864326477,1.346753359,1.076124907,0.274550617,0.982627511,0.161079973
COc1ccc(CNC(=O)c2cnc3n(c2=O)CCS3)cc1,1.0364131775739576,1.0953127112481291,2.540736822361284,1.2540419156715523,1.2071498571492802,0.8243642364509699,0.9340124802874036
Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,0.8754516691197143,1.2911318433302572,1.1196503838983087,1.351879363998863,0.9916700774367846,0.9983900477193548,1.1153160876527766
COCC(=O)N1CCC2(CC1)NC(=O)N(Cc1ccc(Cl)cc1)C2=O,1.0525227097223353,1.0220090970480251,1.052682006190757,1.1450279155903549,0.7644067834183234,0.8509853954546194,0.995307718789978
CCOC(=O)CC(C(=O)OCC)P(=O)(c1ccccc1)c1ccccc1,0.9431519889216904,1.1692798881896675,1.01775134691747,1.1485922916652886,0.8496671568072521,0.9877714932646726,0.9926309662812912
Cc1cc(CNC(=O)CCc2ccc(S(C)(=O)=O)cc2)c(C)o1,1.0345650576362149,0.9698846209781448,1.0412126902173329,1.0016315392415038,1.24346155916489,0.8359301521145662,0.9280046319160136
Br.Br.NCCCCCNCC12CC3CC(CC(C3)C1)C2,1.184383273,0.958000481,1.151367664,1.028156996,0.944170237,0.901407123,0.7932530640000001
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1.O=C(O)/C=C\C(=O)O,0.9016326904506816,1.4154065931632729,1.2284612062352942,1.6681641630161523,0.9026006922631822,0.6893492621052855,0.8287900227720624
Cc1cc(C)c(CNC(=O)c2cc(-c3ccc(N4CCN(C)CC4)nc3)cc3c2c(C)cn3C(C)C)c(=O)[nH]1,1.012401938,0.679735839,1.229153872,1.594629288,0.19202289,1.019923449,0.2112990619999999
CCOC(=O)c1ccccc1NC(=O)CN(c1cc(C)ccc1OC)S(C)(=O)=O,1.0274720519198617,1.0493727283383605,0.9937803050988194,1.0048576048386266,1.0506064029858575,1.6645524422862188,1.0123329508640544
O=C(Cc1ccccc1)Nc1nnc(CCSCCc2nnc(NC(=O)Cc3ccccc3)s2)s1,1.040878177,1.396962047,1.252334356,1.035609841,0.938504994,1.033972621,0.98631525
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,1.401887536,0.856782377,1.033961892,1.359032154,1.00833118,1.055067778,0.883426547
O=C(Cc1ccccc1)NC(NC(=S)Nc1ccc(O)cc1)C(Cl)(Cl)Cl,0.8179459752191189,1.291821559776202,1.0639822753729642,1.5730704304272858,0.8804222737580949,0.7912763667862951,0.9345081633720406
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC.Cl,0.9804927493433896,1.3447732134285144,0.9044025748012684,1.068713200510357,0.5032577708664214,0.73256580033828,0.9131460286194912
CNC(=O)C(NC(=O)C(CCCc1ccccc1)C(C)N(O)C=O)C(C)(C)C,1.337072015,0.958500564,1.105172157,1.5694510940000002,0.929146051,1.0904002190000002,0.8741634490000001
COc1ccc(C2Oc3cc(OC)cc(OC)c3CC2O)cc1,1.013997638002158,1.1212492434315715,1.8142439070958207,1.0394209660447469,1.0079002021333563,0.77101536570178,0.8814473974396262
CCNC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@H](O)[C@@H]1/C=C/C(O)CCc1ccccc1,0.9645502718935912,0.9609709661252748,0.9531241107180914,0.9503755965493392,0.9531821868023278,0.9908005444701724,0.9942447806653574
CN(C)CC(=O)Nc1ccc2[nH]c(=O)c3ccccc3c2c1.Cl,1.023288488,0.836812496,0.949388027,1.029907346,0.8081039190000001,1.003384233,0.85354352
Nc1ccc(O)c(C(=O)O)c1,0.933133245,0.997990727,1.073554635,0.981754601,1.00338757,1.177902937,1.027793169
CN1C(=N)NC(C)(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)CS1(=O)=O.O=C(O)C(F)(F)F,0.8261091709999999,0.998081982,0.7814106940000001,1.278252602,0.731401324,1.087820411,0.974170923
CCCCCCCCC/C(=C\C1=C(C)C(=O)C(OC)=C(OC)C1=O)C(=O)O,1.035517812,1.061905026,0.852220833,1.012124777,0.86820364,1.013163328,0.6363562939999999
CC(NC(=O)CCC(F)(F)F)C(=O)NC1C(=O)N(CCO)c2ncccc2-c2ccccc21,1.054213881,1.020786166,1.061822534,1.219342232,0.8633995059999999,1.100380301,1.098819971
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(Oc3nc(C)cc(C)n3)C2)cc1,1.0295207788613023,0.9871973527469242,0.9686360228623224,0.9319561025711368,1.125409396716412,0.9401270340632092,0.988131444381195
C#CCOC(=O)CCCC(=O)Nc1ccc([N+](=O)[O-])cc1Cl,1.0121886974367134,1.593307116302015,0.974847597919502,1.2980239534015685,0.9565017096545604,0.8997256805850475,1.0118190892794572
O=C(Nc1ccc(O)c(C(=O)O)c1)c1cccc(NC(=O)c2ccco2)c1,0.970798671,0.874153554,0.969389617,1.112832904,0.895059168,1.026745677,0.7675254340000001
Cc1ccc(S(=O)(=O)O)cc1.Cn1cc(-c2ccc(F)c(C(F)(F)F)c2)nc1C1CCN(c2ncnc3[nH]ncc23)CC1,0.957143605,0.7115585209999999,0.981469333,0.995482683,1.082360744,1.018425703,0.8001275059999999
O=C(CSc1nnc(COc2ccc(Cl)cc2)o1)N1CCCc2ccccc21,1.1221717347000295,0.8227081876969229,0.8525650870729007,0.8661924069297819,0.8826709349505469,0.9523870845112878,0.8845551280912634
O=C(Nc1ccc2c(=O)cc(-c3nnn[nH]3)oc2c1)c1ccc(OCCCCc2ccccc2)cc1,1.138071602284026,1.2453487831199763,0.8836016242821763,0.8696535358311934,1.2531130456941924,1.0133382470278811,0.8696855856457365
NC(=O)CC[C@@H](N)C(=O)O,1.0532022008858493,1.3694217190116502,0.9532656717202476,1.226455504242952,1.164208810845275,0.8045001140819198,0.9462207603981444
O=C(CSC1CCCCC1)Nc1ccc(Br)cc1,0.949419403325469,1.0614011876709135,1.1006394713873382,1.1208034764825234,1.0040829676116552,0.7818551848458932,0.671378342177944
COc1ccc(OC)c(C=C2C(=O)NC(=O)NC2=O)c1,0.8453322711844842,0.9949263354922256,1.1176956432867728,1.0129314654666657,1.1500068932581278,0.8118671083692248,0.9904624213982758
C=C1CCC2C(C)(COC(=O)CCC(=O)O)C(OC(=O)CCC(=O)O)CCC2(C)C1/C=C/C1=CCOC1=O,0.940371692,1.008914113,0.98471725,1.0576878790000002,0.908194661,1.013910532,0.87066102
C=CCN1C(=O)C(C)(C)COc2cc(NC(=O)c3ccc(Br)o3)ccc21,0.9302730740847396,0.9333000802275262,1.0749693851230984,0.9823384029354532,1.248626108676409,0.8732348263820514,0.5299458901007932
CCCCCN(CCCCC)C(=O)C(CCC(=O)[O-])NC(=O)c1ccc(Cl)c(Cl)c1,0.9541908096228447,1.5498661176839277,0.9006795175332303,1.2873664277416017,1.0196597869775212,0.9082887592145036,1.1008178286645611
COc1ccc2oc(=O)c(C(=O)Nc3ccc(C(=O)O)cc3)cc2c1,1.021527110926433,1.1736054283800867,0.9529725396618258,0.9588471195362293,0.9094257808110482,1.0064548018644024,1.0761413291704942
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,1.2696669356832424,0.4846014727130374,1.2869715653579887,0.1930299187647375,0.9031203247319588,1.5646193132532424,0.9238775260249936
COc1ccc(N2CC(NC(=O)Nc3cccc(Cl)c3C)CC2=O)cc1OC,1.0038488653252415,1.1038859533664227,1.0062871610220911,1.1458838013627992,0.8897876019176492,1.0585959664552784,0.9770285755613872
CCN(CC)c1nc(-c2ccccc2Cl)c2cc(Br)ccc2n1,0.9752074900385036,1.046808094415062,1.022907553616872,1.1410924854654718,0.9994336323219344,0.8854714235014944,0.786485567551023
Cc1ccc(OCCCOc2cccc3cccnc23)c(C)c1,1.1018216778651375,1.2582324283918285,1.622157391119049,2.8190825960800634,0.8536191977872404,0.9320356774977774,0.9318779482819676
COc1ccc(C(=C2C(=O)Nc3ccccc32)c2ccc(OC)cc2)cc1,1.039112806,1.051802278,0.978455245,1.409807444,0.584682584,1.000421047,0.892346978
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,1.072620034,1.732545376,1.284158826,1.612197638,0.178455576,1.111928225,0.354625225
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)CC(C)C(C)C2,1.305820346,1.023026943,0.746225715,1.124823809,0.576522291,0.936026096,1.488654137
O=C(COc1cccc2ccccc12)NCc1ccncc1,1.0976944641393147,1.3433719278213685,1.019526412009678,1.0646842535087142,0.8039618185801395,0.9608901831643946,0.9807557734467628
CCC(C)C(=O)OC1CCC=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,0.8300822738227748,1.2442896836455732,1.0029441985654926,1.3276700673475434,0.9464088176810136,0.8699884544515384,0.94145342870134
O=C(O)c1cc2ccccc2[nH]1,0.918805897,0.985829353,1.075079322,1.103752851,0.947094321,1.003485799,1.009092212
O=C1SC(=Cc2ccc([N+](=O)[O-])cc2)C(=O)N1Cc1ccccc1,1.0389842351243257,1.5004423480691382,0.9513292071363324,1.2329200034187515,0.9796091759487952,0.8434206176700318,0.989173103468168
C[C@H](Nc1ncnc2[nH]cnc12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,0.808335992953741,0.9907108813145584,0.8587043350943699,1.1044663715736365,0.5574409341079989,0.7626198324508988,0.7280771649709644
CCOC(=O)CNS(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0477630276293426,1.0536668575453787,1.0375323071673133,1.093884702534063,1.0930985877280577,0.908173290350184,0.9966809159493156
c1ccc(-c2nn3c(c2-c2ccnc4cc(OCCN5CCOCC5)ccc24)CCC3)nc1,2.874949694,0.781243265,1.269773841,1.5688999890000002,1.070299983,1.07889533,0.778633237
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,1.155036569,0.5493366120000001,1.134703159,1.045266151,0.8860137459999999,0.984006405,0.978530228
O=C1C(Cl)=C(N2CCCCC2)C(=O)N1c1ccc(Cl)c(Cl)c1,1.068139739790404,1.0919433004743873,1.0003536801344288,1.2225019408272908,0.6869184571651632,0.8876794057193844,0.9112970770665414
Cc1cccc(C(=O)N2CCCC(c3nnc(CC(C)(C)C)o3)C2)c1,0.9419504190318096,1.3297851568428765,1.3452900064012343,1.362325496999163,0.8768433224466057,0.931829379905741,0.9236604954203708
Br.O=S(=O)(c1ccc(-c2csc(Nc3ccc(Br)cc3)n2)cc1)N1CCCC1,1.0765143571064708,1.3691988648524172,0.8579407542737831,1.2002345381058783,0.8140801399663051,0.947437261553365,1.025801588756822
O=C(O)/C(Cc1ccccc1[N+](=O)[O-])=N/Nc1nc(-c2ccc(Cl)c(Cl)c2)cs1,1.19592917,0.784871042,1.113129377,0.950283289,0.91906929,0.8968682290000001,0.739721
O=C1C(N2CCC(O)C2)CCN1CC(F)(F)F,1.03771852838533,1.219722012924816,0.8761871804214694,1.2401215501702647,0.9920655344451896,0.9603292223174558,1.0275563093290807
O=C1NC(=O)C(c2cnc3ccccn23)=C1c1cn2c3c(cc(F)cc13)CN(C(=O)N1CCCCC1)CC2,3.187532425,0.079092346,2.425370216,0.078653052,2.717938662,1.673312664,0.0446196529999999
CCOC(=O)c1c(N)sc(C(=O)N2CCCC(C(N)=O)C2)c1C,0.8732907111116176,2.1134065915528497,0.356180873147515,1.788941048339308,0.441888146128444,0.7982623883901618,0.982454363178513
CC1CC(C)CN(S(=O)(=O)CCCOc2ccc3c(c2)OCO3)C1,1.04100782534638,1.238668959463194,1.0117997427341026,1.0471581576163156,1.0512398013335744,0.9174783969281576,0.906264639189952
CC12CCC(=O)C=C1C=CC1C2CCC2(C)C1CCC21CCC(=O)O1,0.948671877,1.216070414,1.052469254,1.0902283190000002,1.04524231,1.029232144,1.122865438
Cc1ccccc1C(OCCN(C)C)c1ccccc1.Cl,1.289350033,0.7978238459999999,1.13396287,0.915861011,0.935218692,0.917236209,0.486539185
CCCCCCOc1ccc(OC(=O)c2ccc(OC)cc2)cc1,0.856437380853591,1.3659115390763152,0.9130930932581774,1.623708819215985,0.826192651813823,0.787735649441855,0.9501371351648192
N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,0.9889605942471816,1.0533253133041651,0.9053965714630112,1.0979457600584968,0.7926197650510227,0.8306961605998809,0.9078874568821474
Cl.OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,0.8954126435131566,1.1020341766613262,0.9818609954323158,1.0812323383313225,0.856137981667151,1.3258098014133075,1.6311659085710215
Fc1ccc(Oc2nc(Nc3cccc(Cl)c3)nc(N3CCOCC3)n2)cc1,1.329594069432083,2.935310916311705,2.5744107138953467,2.190635070781098,0.3312369961640216,1.7652385749154138,0.7565489861454775
CN1CCN(c2ccc(-c3cccc(CN4CCOCC4)c3)cc2NC(=O)c2c[nH]c(=O)cc2C(F)(F)F)CC1,1.114396691,1.099973798,0.997116208,1.235459328,0.18756783,1.011419773,1.008537412
CS(=O)(=O)N(CC(=O)N1CCCCCC1)c1ccc(Cl)c(C(F)(F)F)c1,1.207157724483149,1.1265372342069626,0.957709072196455,1.1450731815357291,0.958213594702559,0.865078540699824,0.9739144661055557
COc1ccc(C=C(NC(=O)c2cc(OC)c(OC)c(OC)c2)C(=O)NC(C(=O)O)C(C)C)c(OC)c1,0.9845242321078288,1.2289004781075317,0.9341994140738076,1.0392821944452058,1.00684978538241,0.9649995598320662,0.9076600928262036
Cl.Cl.Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,1.0027353816311322,1.1231134181452924,1.1372921734138397,0.9260567831036868,1.036031131641595,0.8651263856705542,0.6282712095134657
CC(=O)Nc1nc(C2CC2)cc(-c2ccco2)c1C#N,1.0933192706860404,1.1573514600480834,1.0230615519760031,1.1682283843232564,1.3778809334470044,0.9066068750874124,0.9365791604522604
CCOC(=O)N1c2ccc(C(F)(F)F)cc2C(N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(=O)OC)CC1CC,0.952379704,1.507399201,0.952592254,1.230556726,0.921425819,0.948463202,1.225458384
CC1CN(Cc2ccccn2)CCC1=O,0.9930215085437532,1.5812771266392387,1.0326291034916606,1.1700712744720272,0.9882622576888376,0.9294327442873602,0.978492714453415
O=C1c2cccc3c2[C@H](CCC3)CN1[C@@H]1CN2CCC1CC2,0.9134715252711556,0.8239192889196965,0.7884985090313887,0.7518494154130271,0.9527013706765974,1.2341876065845931,0.630261795230469
Cc1occc1C(=O)Nc1ccc(F)c(F)c1,0.9975156837769286,1.073783824137812,1.1143448487558605,1.4615675717276062,1.0720167708038504,1.0578133250235875,0.7035745457844984
Cl.c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)ccnc2c1,0.639880598,0.6874270440000001,0.570965171,1.210951924,0.253266543,1.087239265,0.606704891
O=C(/C=C/c1ccc(O)c(O)c1/C=C/c1ccc(O)c(O)c1)OC(Cc1ccc(O)c(O)c1)C(=O)O,1.093261123,0.8961339,0.891358137,1.087243438,0.835763574,0.899289608,0.598058701
