property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.22066982038721222,0.234484209178143,0.43123843758518904,0.41362409225830715,0.31581229038331765,0.210379548119452,0.06789608216462376
0.30196627953712085,0.37472951928538606,0.39227931902110125,0.27404572887495493,0.9782316773509636,0.250063807471197,0.12670395177294627
0.2576444749924651,0.21903581692193472,0.24982523527382353,0.3059706833924453,0.5279675466159981,0.23760866017442947,0.104832158010887
0.15920805681047961,0.23191776583562992,0.17933054732009776,0.27808753820600246,0.8165329040321081,0.19542191179296786,0.06868235960262607
0.45067971830893977,0.43206998804637853,0.546195429869436,0.5361710164899075,0.7906456989087877,0.31345933088536004,0.1082274211525862
0.2676053982914509,0.3193600894084177,0.2432480212140436,0.30808111102851443,0.3180714970806004,0.34614259274860326,0.06730874903050393
0.3052148519796422,0.48451537185903515,0.6213216257709507,0.2185643549437055,0.19533079822610713,0.1580459008137631,0.33752903982515253
0.3479196405621317,0.4064170366539173,0.2353183440883886,0.13809923937410215,0.4027857405622708,0.18468285315462843,0.4107481648895475
0.09670799703261371,0.5990514123120152,0.37956141505069435,0.35469630824241594,0.19975574151908154,0.7528785666934743,0.08975184365320986
0.12842251778178013,0.8950083169992975,0.3992102849339623,0.2994301804773485,0.5547244293095517,0.24657393308452918,0.6391637562415091
0.25934027805142884,0.5075081552992095,0.28223107698979943,0.2788565949781758,0.23961870816226494,0.3639028818160552,0.06177314194074529
0.15947389772658233,0.2383900017418297,0.259721446524243,0.37668020053839435,0.6572783493560006,0.2230147187598979,0.12007250014597215
0.13399874438917497,0.8908889255750128,0.37841290139361017,0.4260107890538108,0.30902615843921016,0.18661689694224406,0.32425492152343327
0.39884159037839734,0.2818135172159105,0.4662455787304013,0.25213729738869967,0.318232899536791,0.46044375205583793,0.16697214660268617
0.5550424822959727,0.42124937970992177,0.23839007516822194,0.16401050435037037,0.16302601997226804,0.15868457486685186,0.3933159032646217
0.13171913940540866,0.7349172784477629,0.5994775533416573,0.15465903287404154,0.49944736962053354,0.12116002537375882,0.1290745338702443
0.26015559091962437,0.22930134182734538,0.44664157993562453,0.30886922903205094,0.6109148400657748,0.39961581800042495,0.0551900316510207
0.2260257051775925,0.4332116891371343,0.2797237914550764,0.45606683299127476,0.4944574144813789,0.7456642392682415,0.0963474736740577
0.4718715450875753,1.0881164909632113,0.931756362425392,0.25287006241168325,0.31460939950772526,0.5015187740820686,0.06211000395468052
0.11416893389138785,0.6125227833725586,0.4918708954515825,0.21140110150442215,0.44518718382435096,0.13560709071184857,0.26082193668815506
0.8056968383155049,0.5882263780970178,0.4090014205485996,0.43805625492872297,0.3418251394879266,0.13532626797320896,0.5763215546052418
0.11572724441490616,1.0172073136538617,0.46871747609986186,0.16541700444666554,0.2907032984296429,0.20892404459754008,0.3026198626355279
0.07690772010320895,0.7371577844857384,0.7333893873788876,0.19046694563347777,0.29810689874256163,0.20472712633410797,0.12175410558394793
0.20863202625331498,0.2913923512174699,0.32327600589717587,0.25883098975933844,0.6897791588398741,0.3828316979559004,0.12784897145851387
0.12144129475416345,0.3528936496455258,0.49673960490836677,0.45987132303866507,1.242888768495437,0.6305422846974398,0.09336833643497562
0.16414101491594796,0.33778185909544506,0.3659749111164271,0.5759749443369959,0.29757055563162055,0.43974463635741357,0.12058679292061249
0.21724393433301792,0.21439511374431838,0.16199469753132004,0.4678174976809992,0.5694295033086626,0.9099448823994224,0.09277108556821599
0.13437155838068843,0.906161114102923,0.3158269499441034,0.14078541613040244,0.25191401849173906,0.19030699485323274,0.6163464647086517
0.17613648777910956,0.23640260265162263,0.2796685139479747,0.27648698453203346,0.39090889949766483,0.19957097900482565,0.09201345357451657
0.18496652038731745,0.9030423472543977,0.3116449982636128,0.1443901857237293,0.27611935661350795,0.19061474572928952,0.3089690112603269
0.11314121160996087,0.4770325886441876,0.24223274379123133,0.14714611606882952,0.1993577416172529,0.16721773080734115,0.4803230444762889
0.24426047009929625,0.3478012821760891,0.511099981903528,0.203816666109576,0.9649738490788052,0.23456073997608418,0.12425344885329885
0.418896613807271,0.8107866574490975,0.5422020404517651,0.5162721839905193,0.6211268383893955,0.4518716652798073,0.07962687513061256
0.17542471413883817,0.6400448263729118,0.41510821832691186,0.17919217484790645,0.16720666716712052,0.1599771536919268,0.4297272480764467
0.45242658151749077,0.30126365841690605,0.5997831606694813,0.3486652156228912,0.3870553775263994,0.2775822107706209,0.08883201362396698
0.22441679140267493,0.23907660287480184,0.11552981443894149,0.17302681853549617,0.36324893227165334,0.6626457632371756,0.24832163963290754
0.14014608872750878,0.3059292293985728,0.17756369922366852,0.5154439944448724,0.3252656604417381,0.2118494483396192,0.10168499347206768
0.14519555831028827,0.48063184424467037,0.42770982850446304,0.8888216023001739,1.2068924664986318,0.6338195520951103,0.12335297578356665
0.42493874306700924,0.7412393129238488,0.8791913357274471,1.8141635059209626,0.271428024761558,0.4523450011852983,0.061979822217309875
0.2631779032033514,0.3020053412646415,0.2529206378895916,0.30724145286075905,0.36548025873021517,0.25933037076003,0.10871331643959317
0.14621968274132327,0.5489451299294276,0.18653420668223006,0.20663724712312803,0.13614164550000354,0.6984470507393775,0.10947986341326843
0.5061321721088745,1.1248370267211203,0.42359628399116683,0.7555986756023239,0.2932087645827455,0.45384026351935974,0.08651415643999044
0.24004707387627064,0.5877214092507002,0.6934473071610846,0.18242256432322201,0.16693382473580143,0.19477821904217732,0.5388589301778623
0.2250892526831837,0.4273538408326496,0.12557653945608604,0.31373611486307945,0.44104622785512804,0.7703091792095694,0.31191028961168143
0.8726429794254043,0.25053981768344286,0.46066346444583145,0.2854958851278079,0.5021509798905306,0.48695525222036573,0.0930154816730674
0.1653073111454703,0.5703636438574556,0.37035838902544216,0.18567562870734597,0.18177674080769643,0.862915962166704,0.38022767953773606
0.5721593174793226,0.2958701495811383,0.3584235052632183,0.44975101667590306,0.6867902658770231,0.23117679167208174,0.06969981891469747
0.33902780868029525,0.4609478430030848,0.4347911997936548,0.1443179123581707,0.19875055428976973,0.1703988986209221,0.38214702141740864
0.25713023895023934,0.238772933875607,0.22679088655872,0.16093931227417788,0.22649999736100185,1.4701323167176676,0.49178198073705753
0.244344819011573,0.2728318817654698,0.2750377742592851,0.4333224316528299,0.5060168482529473,1.5867204971159217,0.06441574350182505
0.6722061510072265,0.336574176367721,0.3035598667604526,0.4365091011520776,0.6069376004487149,0.45949580587732997,0.06955705168894355
0.2151400879111535,0.28223619118309823,0.33534058764076646,0.4914498531301906,0.575991717936577,1.4666196277449919,0.12275413291741706
0.10791021199862248,0.5903254254207707,0.4360719855233355,0.43944104170860243,0.17634293708314186,0.7901778236258715,0.08950668427428464
0.3287277397222624,0.2462853392820242,0.3822127891799115,0.1696569408732618,0.7046417404908869,0.7629659519915456,0.25276828409827434
0.22909593082426344,0.3126288515886074,0.12981194183685982,0.12308885139366262,0.36231737437506123,0.8033131636420212,0.10331079841442978
0.45838780739087737,0.4358033172104549,0.27742697538802547,0.5262089903868105,0.4760974737597946,0.23047156930520796,0.052702347493869865
0.1362800524688817,0.5690497576283058,0.4550328382346597,0.17183143405488704,0.28391840596192724,0.163020401908983,0.35798466428527126
0.13148623872394727,0.8917201721562663,0.6133383936854763,0.19161764317524566,0.2507354384733713,0.19679618756051764,0.5323574009257614
0.24133926176663545,0.6831296788183454,0.8227990377580727,0.3078719117415297,0.2679390223198829,0.22330536442140894,0.545847007205334
0.1471112361141515,0.42849346883005524,0.32644647865544535,0.34899692476709027,0.6790349358092346,0.30650922003939174,0.12170009628589033
0.059463972947294275,0.7479110432240677,0.5194362956692097,0.17094142641354104,0.2534685353824822,0.2052083134900329,0.1045541264197701
0.11735007690894818,1.0334273615660416,0.3228998319160757,0.1541327685089844,0.2556815560793749,0.2147979976657906,0.3329463696307875
0.5609157536034333,0.370915046770629,0.31039716393864414,0.34814353105967727,0.34465088386030235,0.2285765840093945,0.07849153655736985
0.17853074926962692,0.30479210642660176,0.17217355209672597,0.1310356522602189,0.33358419417866175,0.80840153165167,0.08539576057882341
0.4524590434252108,0.31774425161063524,0.6309043260741427,0.422818634346375,0.4389253725268689,0.37059591627311217,0.06541856020421842
0.10833521888950606,0.9500783246102231,1.6056489011798771,0.1568913916093877,0.2303893909437382,0.16405841427311083,0.1297886519523481
0.18790435743381595,0.27926671159475325,0.14545802472961994,0.12191773407116924,0.33164695333429123,0.9592614439954769,0.10034257300959806
0.26664542188564416,0.749581584000965,0.17866556940017825,0.21549715959608645,0.3574250682096032,1.2344784259335275,0.2731950252607988
0.1960531032991467,0.7271127199867324,0.5930438039010008,0.6850875252666996,0.7303139956511939,0.12264057092605568,0.2443308650394521
0.5761945091016545,0.35830896822194735,0.8259808731345857,0.37018303741827613,0.47128851490813684,0.3055867969227784,0.0962287538647152
0.5561309872991232,0.5853939457440965,0.31383554435266614,0.18382393528132848,0.37165669490781406,0.19551844584282432,0.4327566640123094
0.07777813772983314,0.8289655221628122,0.5747675692147577,0.18596264795088815,0.33510613567735176,0.13248340826848468,0.09896101707919211
0.350236357771209,0.5468002338825899,0.28595382938558284,0.17987334193365656,0.3022649044189077,0.15807680011801853,0.33367875534205266
0.18724696627592083,0.757881932860125,0.8696266150015454,0.15046993496779237,0.25782090328983365,0.19124810995321553,0.4363228983644899
0.15756036332457649,0.41162992382846486,0.24626585781972202,0.12255311604491538,0.4677072282021756,0.8711169236365139,0.07853852992191117
0.22080056161959397,0.4329443141968445,0.21855865075052527,0.14669063331452126,0.8715031417686989,1.8936439791737516,0.1704722131192501
0.21794641311476148,0.6605983047106141,0.22878633155228392,0.09699383009242389,0.4828185432885826,0.990259580451634,0.11631586369233674
0.21820907559463737,0.32934950493393933,0.27948166578480627,0.12137385640292671,0.3344698163440028,3.937891582240988,0.3938060520421541
0.25361153282003285,0.3106841967459089,0.49441834001722895,0.5376355875698505,1.054993096480616,0.9510055638453495,0.09954102004564568
0.2415992874430748,0.35043466834786663,0.444011718093657,0.5036996790440273,0.921637916062508,0.6849290647749199,0.09727597859940951
0.2209411596288777,0.5993292636186852,0.43595427585816937,0.19116117373575992,0.136556591820397,0.13985633932100155,0.2773913782125487
0.060555760294789825,0.7749293342290092,0.5331743718098606,0.14938110175402866,0.16619910992577552,0.18392311219964988,0.125498883619696
0.16861801285278177,0.6156572327258254,0.3938660028406184,0.1662284140557712,0.19572627328773087,0.15224757266594063,0.615765163932887
0.4910390999653505,0.38563219385044717,0.2889002839171412,0.3483206330619277,0.47271020461742447,0.23444270978102955,0.07064145695583693
0.2468445851702028,0.4186961127244073,0.3182971864818548,0.2972884913167731,0.7514852572491496,0.6639605808895916,0.07519707347730949
0.28022928185636914,0.24823644023020391,0.3421112779031982,0.17062686806675137,0.29666312185855975,0.8537486918283366,0.41841353073717497
0.31137586290253516,0.5843012865264735,0.21289280024456103,0.22471012423568776,0.31351826310709885,1.5926888600189988,0.12300835865854011
0.25254580214558975,0.2548008030021676,0.2794584864711056,0.49133118167807405,0.4458497720024004,0.42513514418415793,0.11432872081799055
0.09663546786306218,0.6444050592807857,0.39174033694313015,0.36811128934605103,0.23974195156964864,0.7487561297137294,0.09745516700047292
0.10428656119839545,0.7772057666714727,0.5151201418399385,0.18435064332290593,0.34095229478445943,0.13982024223203335,0.10671819137542575
0.2088009440255173,0.2889780653415275,0.14568514840182586,0.2817125073990635,0.4747651175323803,0.8722306585150297,0.10472121144499127
0.29524389024107256,0.619345006957233,0.0921234792174983,0.19768821737741082,0.31037075022558436,0.9687208321066596,0.11195839071591183
0.23788313261983873,0.5273461854105088,2.064759188181418,0.16551569371238625,0.3469695777066901,0.18935672947686438,0.8978779455617297
0.45086399607429956,0.29738919906125827,0.5264530203492085,0.5401461418570418,0.5934849851892331,0.36879237500904655,0.11372261886277239
0.767785577750987,0.4179963424328665,0.6037701145977092,0.5837997888472362,0.668181771068214,0.2563897879042179,0.05812974217422899
0.4755528281185947,0.5023963598476654,0.5987840151714974,0.4316937519814743,0.6754742887589833,0.26544516074350333,0.136282166910815
0.33431637450798685,0.5217396881711377,0.34346287212760873,0.16119947724176203,0.19436437969437007,0.18883145583585048,0.25455386437569266
0.31115011301419654,0.2758465076979289,0.11347337009615917,0.13935898253439882,0.268650600529585,1.0453611338967304,0.15569481378748104
0.22363055436940946,0.2701666310305306,0.2811881673450356,0.3511130067717397,0.5427449862280961,0.22732835892925146,0.21423716013097246
0.2251060741239079,0.26114464407878724,0.36908619795158776,0.3847497108336506,0.7645930360124602,0.7061078647031596,0.09360491864555366
0.4515866849461984,0.2887956058454413,0.7659069144644352,0.4635299943031919,0.4741691526855041,0.23989837207863998,0.1624946691822072
0.4025369935207964,1.1596014672742627,1.0559783953183226,0.37579656666212763,0.5797962947704934,0.4578876842152486,0.06215820165022503
0.24647735059034398,0.6051746261344735,0.5245560990703712,0.4126780690841181,0.1750408659850365,0.7485582838065598,0.09474247705233285
0.12948990026553178,0.6803539708199554,0.24572013819631705,0.1755939529074414,0.29789008452102594,0.14749997406430454,0.5136061698730143
0.37978562503152014,0.5038028728909107,0.30011368517535825,0.23310786703515052,0.4722203133302288,0.16978404668395583,0.3103768353758117
0.20867153568079252,0.23819967013671223,0.23589617326028986,0.15656983179119915,0.2824230898848038,0.9117780316038258,0.11493433380026044
0.1611122303076185,0.28012977435063713,0.26934889265899103,0.32450918540310675,0.6049470371452578,0.8370217817084594,0.07850751782031844
0.31179115589122325,0.2937929716418484,0.2453721654741116,0.2290110778273907,1.0715940340742307,0.30311230691914776,0.14188472360131554
0.2105514114925193,0.2803615683894054,0.12982782859534925,0.12563407325835554,0.3273061848034072,0.8322385817166918,0.07357980487534371
