property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.09126614149456314,3.436438692927535e-05,0.06429234233610837,-0.001581134758474212,0.011676384353505376,0.005830408371309326,0.10224835102485008
0.13954862829970371,0.018167698636769147,0.06486861948279876,0.008311370420569397,0.04451559206395361,0.017978072846371984,0.13878386473482895
0.11406258026386451,0.012556744282729682,0.06824792343600417,0.014282521211733679,0.01629808464491811,0.024158509725299093,0.14186254418436162
0.09464762030582441,-0.011779856149637613,0.052370940126662546,0.007167648574126773,0.02209816797770514,0.021447779374894727,0.05921982581934426
0.1339801472729245,-0.023114911709188224,0.02857696327973136,0.018775890133848838,0.021685828740342528,0.00863506982007034,0.14350937279381082
0.1042615103659621,-0.011812033859461835,0.027652154040343935,-0.014585387912918524,0.012736054334910207,0.018078831998848632,0.1277358173429638
0.11364371096141412,-0.01561877327399075,0.03190046924464085,0.030660422680330313,0.0102307130751349,-0.0022808670292933098,0.14112437124112487
0.12173766482945647,-0.019433840147119463,0.06685148390969331,0.026204687881553834,0.015563663712559683,-0.008806581881384279,0.12512522564664696
0.10361816095126808,-0.06204632515572728,0.0453335109008971,-0.008886227379479417,0.012755680190669083,0.007747801793612452,0.15665882907627982
0.12756423875895395,0.014169930637261685,0.04237137820675396,-0.0027219314060891175,0.017070208371519735,-0.005037529562444076,0.10033101633727137
0.12032732750592068,0.006854854376965536,0.0384696906606552,-0.005069089423427986,0.01972759537655544,0.002547772677282123,0.09689829624854596
0.1287949309419707,-0.06161944175015144,0.04539036670531604,0.00802866533356894,0.01116289418063654,0.015422969731695657,0.11328793167264584
0.12574323347045024,-0.008290031434795564,0.06634088265548799,-0.017334726809505874,0.02641019491262009,0.01946563691425618,0.13060273481468077
0.13296989801967374,-0.001588366584462264,0.0534164210558129,0.004287542211266371,0.03211320827858,-0.013270644281386579,0.15559704526885842
0.11833808723059913,0.01805812832676068,0.0300320361242854,-0.002961854523914065,0.01859347291881075,-0.021215750288523738,0.0929990108810621
0.13627897617822216,0.024485090773548768,0.019502897956214738,0.020418681767181646,0.018111568028124192,0.003113939515211439,0.07953846928053043
0.11938613254844954,-0.003622622796881414,0.03619168784182314,-0.010630873514031691,0.03345872186895982,0.007209021091815093,0.10395661387534649
0.10065666962390452,-0.07880434190587482,0.05906583305626034,0.010149019833681772,0.02792356206426283,0.013492504335855027,0.08591254245859359
0.12037549495592381,0.001762532290859653,0.07225487791358254,0.016615311925921916,0.026841175441103537,-0.0016412689020730564,0.14096762341280478
0.11001044666379534,-0.0056583581045710485,0.058954764386633274,0.018446421121756762,0.034247974928460656,0.008024425141177738,0.12583445780074975
0.12193352661942847,0.010599171383029682,0.026679047156203062,0.01299216295578054,0.017192408297295736,0.015488787519761238,0.11917222427230723
0.12746017563030132,0.02065649898965971,0.05569142373495495,0.012017093024797365,0.013985846261924673,-0.014891378421110213,0.049055259040745036
0.05855124413255708,0.010454313282679095,0.06837053992023678,0.02226121173478046,0.011175922035457364,0.002950495246067386,0.12865368082394768
0.1460439954516336,0.01312851507861712,0.06776651054484073,-0.0048061899450277945,-0.0054305971446988455,0.014470001591806558,0.13584377826165683
0.14743461796044643,0.001666533890539501,0.049930964108807485,0.023029822351045892,0.01461658784249431,-0.004738163204645485,0.12260084493461354
0.11135250855830103,0.023731008673782417,0.05406616769635619,0.020981177778143012,0.022674765191126656,-0.010185759337387967,0.11543161450527162
0.13370965058543594,0.014058495109077529,0.013332244690155481,0.011212299862480735,0.02602560123378317,-0.01903597884891295,0.1332262365387884
0.14187344515734324,-0.07847812605402837,0.04904848977122578,0.011703246400230904,0.01830522151920999,0.010538814627563342,0.13409115520656023
0.11048890093891506,0.023937154772205593,0.0743078430495605,0.013299568345202739,-0.0021206322485534113,-0.011260558045359303,0.12235546943460274
0.1424440359965916,0.025647414567260385,0.04041472812096769,0.018262601970427728,0.03446436705271172,-0.008461143158114304,0.1159645137100822
0.06716510209779303,0.00823258676390548,0.05635704060785485,0.0025352800313310775,0.018699228308498905,0.007155361653262471,0.12080767676290505
0.12612722542329147,0.01674053152573929,0.04811180874322807,-0.0028439026990547678,-0.005449616996284989,0.012953103463805515,0.11954190323014857
0.10053249251240115,-0.007989127358457138,0.0754414977196799,-0.012965813490786848,0.02324966700687703,-0.005415246642151761,0.07340174543297229
0.14020337702833074,0.0011592690255540772,0.0742938358979981,0.012964298835055676,0.012585575627570567,0.01859587850398181,0.1383609268148207
0.10196894380834076,0.009076270651924179,0.057469025815302,0.004802121442358587,0.027919757350267527,-0.015792593063795657,0.13710549285117324
0.07736622628642975,0.010915172831191922,0.05035272723998507,-0.025340793291718233,0.02335609943979655,0.02118889421096748,0.11958967351451477
0.11398599455746505,0.013990925923702768,0.06435191179648758,0.009639935300821079,0.016135334483989294,0.01837207469195057,0.07738640968188404
0.1082573652485943,0.02070379991921334,0.07012674743995118,0.014426335228943765,0.016470933964824463,-0.02328997937344801,0.12970435308019967
0.14223614134905627,0.0013364446452591716,0.015228006993243004,-0.002216145424596583,0.03669400438434389,0.0061605359494596446,0.09879486081574074
0.0898638789725591,-0.058379444294972105,0.05779794759707113,-0.007998727509885617,0.023400887129767733,-0.00925704788598214,0.12118898667499867
0.11480190350448516,-0.05330927236549576,0.06618288455783705,0.01572823525700706,0.02135281900328434,0.016247256003267707,0.12639527015079188
0.11834072574411691,-0.03195040539379712,0.07362743358045243,0.01940329879714431,0.016447774555476302,-0.005857911114835579,0.14128313237486234
0.1296415900265978,0.016319880252661956,0.0349505668144382,-0.01931606872049052,-0.042483441343515116,-0.013776345212919816,0.11355194868300855
0.07937672362232095,-0.03181443823686614,0.049854301077155605,0.01213488496046311,0.0016831851685885635,0.01604426568745576,0.12766336535344325
0.1276522875471512,0.015720264976757048,0.0008662124047779107,0.014501938296112016,0.03159176088963611,0.015670473230744886,0.1429659743669679
0.15249231531600138,0.019009306869234188,0.033207771166258726,0.020173834032427562,-0.0021339155321942194,0.01902821391286591,0.12990102770104306
0.14679778651961994,0.017584574338848746,0.03698368975576216,-0.041343739916424704,0.02275292053280875,0.005089998624441483,0.036886793221153846
0.11155404348874698,0.024855246613470716,0.04992589979292572,0.01290473048485441,0.017028130680306952,0.017018996588592405,0.13088465135834193
0.14538166302564814,0.014351748580247015,0.07519064841447842,0.003623219139730738,0.03097277648662078,0.0005900650031631649,0.1302285688846363
0.1296180780741628,-0.008600004665425098,0.049135039374947564,0.027047824168864976,0.008289746853247904,-0.03536104348060709,0.12920799985272446
0.15580836368874018,-0.08458878485925947,0.06092993660287427,0.005413441382112416,0.02779308426568594,0.008048001760560197,0.14907927938678334
0.101816606179712,-0.021199617525973435,0.06006945215872184,0.011443098804677754,0.03184488939688146,0.011550457000708003,0.11763359447220867
0.09818811005662975,0.0248392431261224,0.05929639330517955,0.0024555265444057284,0.019767154706950563,-0.00520910802442609,0.12577794834229727
0.1208957981047104,-0.004410916452252334,0.05317912939878888,-0.0017617510206457965,0.012439101004211417,0.004207554300172722,0.0937537421905752
0.13162638420827377,0.005321719940400316,0.04297802332382805,0.02392596481986764,0.014263014214624836,0.021929058425962045,0.1322674048538407
0.13563941146253455,0.009718396027248333,0.02261684549913534,0.012725262451670716,0.0025421572025691175,0.0032041716354062055,0.12582599729567445
0.11549003571345062,-0.005689500100974909,0.060606326761476925,0.01274553800311451,-0.010421251911212348,-0.010526743043733466,0.10567706038824332
0.08926150535845812,-0.000391791004676012,0.04349380146159032,0.02044632720876538,0.016391430202127855,0.0015118373423640419,0.09075715879882928
0.13767585292840068,0.019793933282918563,0.04936111678195809,0.01346877891592968,0.02344396649393765,0.0012265484487963274,0.10362182546934628
0.11927747844912495,0.011646418094614752,0.0580514476938333,0.004763136953864988,0.01986345222462571,0.0029694640526789495,0.1254764961308208
0.1371876759898607,-0.006008416565130403,0.04389819545778206,-0.040474650321484784,0.026212573007170725,0.002853910720618469,0.10457743217622739
0.138387287996659,0.02034658300835035,0.03829322622713449,0.006790865433839444,0.022201863164726277,0.013604151110091611,0.12652417744481614
0.06421140890822286,-0.01705929133560491,0.037821474760889484,0.009223778441093788,0.022295764898839665,0.007680561231307559,0.05938096655829117
0.11546979543148794,-0.02199281036673817,0.052247630515151466,0.01197756356467261,0.014420073001946032,0.0012551038661599012,0.10797198059759094
0.0844555623536607,0.010583739021733818,0.06304539273700083,-0.02479623213152471,0.04316991167002282,-0.013459196709320498,0.12914350223611892
0.12112077022424017,0.03758881774498224,0.07335435525259659,-0.007717802988789213,0.014720471659546153,0.00044124859280647577,0.12162933535706721
0.07436650593902461,0.015459512177268153,0.05213919399655176,0.015273815504629806,0.03162626784557088,0.018191428145235333,0.13686860616954388
0.15963228774345029,-0.023550297486986116,0.052323093848198554,0.009943931603155542,0.017887376059089855,-0.007315204295807343,0.13985094133986564
0.08663197289913671,0.00809663900940838,0.015421214806355277,0.01205388645602945,0.03594827619903995,0.01787054532342147,0.13974302990025045
0.1197873712563059,0.01789556206057441,0.05878974348613819,-0.013273272427998029,0.020926573914348268,0.0045923150856469475,0.10885730932399329
0.11272778950319151,0.016087322142950278,0.030724832178843586,-0.01193719501498447,0.04185960639204778,0.012051589635380888,0.13892234904882228
0.13366843603769685,0.008910047346286087,0.05074546612259967,-0.010045105036059487,-0.004305537036565887,0.014763154905411024,0.14177664651914001
0.1347011324233437,0.014836032459114024,0.04650131339516628,-0.009099692271459237,0.03527114443835766,-0.026093506208194617,0.10199744446914527
0.10951552315065793,0.015004391948346907,0.039451613637844885,-0.007033962445323061,0.007282604932192349,0.006069682023610801,0.12760706269192157
0.09391681714876587,-0.0024387977577280395,0.045158242214831223,0.017833614203135895,0.015488293090404337,0.015314744381604628,0.1113988946963721
0.1612757461975498,0.013279961024559417,0.008693477076968215,-0.013913476215891452,0.017344493975936404,0.002277830726915564,0.14084565177784858
0.13445255667199418,0.0032307756862445247,0.045323167098976325,0.008150819530879039,0.019460579027851033,-0.004966624434234124,0.13811611774978905
0.14778334603119203,0.0030344242139467292,0.04827562982817435,0.01642132580921596,0.013259681308425253,-0.017177788236688585,0.12176935106681996
0.10426512497300156,0.000684710270343003,0.04885726173588445,0.0098916749554957,0.0393932854344361,0.008970656095147578,0.11510630771799846
0.13720432806257887,0.016167977051265048,0.06741027833597635,-0.017482751117676942,0.0017148190332453295,-0.01004169945167721,0.09716259683986439
0.12231481459850124,0.011943743881178692,0.06776470164594606,0.020967171029276144,0.018006172136796894,0.012538084169662511,0.11350833527473436
0.13687819292912617,0.0030971019636116814,0.04028213666071989,0.013817855931477774,0.024331422629664035,-0.001217609448841639,0.09576071163574962
0.12457317123843481,0.015066613130082396,0.07045636417957524,0.02657055527503005,0.02211381019865133,0.022569197924577566,0.12731284237251084
0.13318163931912463,0.015914440469784186,0.03222161156213599,0.004527744501819142,0.034446254745172156,0.003704091713159996,0.1275777807642593
0.13679798256886788,-0.04123171199991038,0.028854677991106747,0.005036713078123145,0.01768250007983163,0.0072144743825653945,0.07344763985728797
0.11215993110337241,-0.007177220300134568,0.02532079104537932,0.0009010663154042087,0.01811758728295776,0.02060467479684247,0.07164065664897168
0.10365977708312069,0.008717924092691787,0.039808743204373886,0.011276290042517068,0.01819289852920769,0.014623969547355564,0.12971660392725382
0.12667569707215998,0.02171057365867146,0.004829897738616196,-0.009967103637212427,0.020559127181649317,0.008650047951505813,0.14127934043719526
0.1108872641533073,0.011084114989402982,0.046694528238867994,0.01927946707764594,0.03472247710252907,0.0194121489464244,0.13492240146505097
0.0991811285192149,0.02132656747680317,0.08391222622619354,0.005542225879368368,0.006521231132186389,0.014468366490525408,0.13037591015957362
0.11162487251967101,0.014211427210702232,0.033081723632602644,0.013811700314601105,0.02194375321151354,0.007585628736688554,0.08119055325094793
0.1313712323238303,-0.025369781449689155,0.046375854440798836,0.020789993323834577,0.010844022399449593,-0.008682354340378451,0.10495312840656756
0.10931559289193205,-0.01435989727697562,0.05170416796610933,0.018340990739804774,0.026248772665285136,0.008649962902244512,0.13622385884272104
0.14658161529006997,-0.022470370094583858,0.04781662291512101,0.01084863882403142,0.009532513608497273,0.006057524441614892,0.05619825678569956
0.1231238396919655,0.01808634471122683,0.06429794653971777,0.02465641719862166,0.004041087029609036,-0.007236204181552575,0.12384565863335328
0.13034685150384084,0.018456569647940624,0.024345097639459357,0.007242430954259138,0.004620934867035298,-0.002755548590392509,0.13188311162544808
0.1632144575989436,0.020430079868950624,0.03675992531187733,0.013579000850241663,-0.003016064761176551,0.016979945026635468,0.09677792310286559
0.10670511396389637,-0.023691631808619773,0.0387700700427942,0.015792426724967168,0.016365052174436956,0.0023640631221707453,0.1392859211747315
0.1151444787085587,0.02469545720313182,0.0273773822207396,0.026077961304295405,0.022869376572014266,-0.010039626088342413,0.15584550987968482
0.0318546787189935,-0.003814332081105931,0.020966181696997932,0.021078657214134378,0.019538350733967813,0.0031929012485164554,0.10584691439679594
0.13376845481368693,0.01996140964789017,0.042595119629572076,0.0280639841684317,0.029349855303119843,0.0016545849983365946,0.10584067878237524
0.14040432542195302,-0.029535411376396814,0.037722896311982,-0.010152355833787707,0.020139563594364862,-0.003775662550669967,0.08508814974402135
0.14916932587144416,0.016378792739303538,0.0448417695673794,-0.021575879074834825,0.052734417053510674,0.013153149751726101,0.1314308163118939
0.09574857235130119,-0.005767789443210214,0.06414354206611395,0.015131225342464472,0.014694869957503687,-0.0032326828656703555,0.0975864124293182
0.07375269586233868,-0.05075674929064933,0.036106239040765264,0.007979410192730851,0.03200932845635218,-0.044382859617361214,0.09374174637455557
0.12161848746780413,0.01815045636361412,0.059469698118429726,0.01906934848789288,0.013476009164900327,0.012037493508952335,0.10480700427431977
0.11226269420730517,0.01791329327390989,0.06158024052565403,0.010390312009910918,0.026164643025909484,0.009457845604409543,0.12052663579034628
0.11797179840742056,0.01584609598964104,0.03929689611535059,0.016538193772990484,0.026944884513518175,0.008495647881537338,0.13828635302526238
0.13189145266069613,-0.03962119367593031,0.06563129972715209,0.008472258599037663,0.016981833750230102,0.006343484672199473,0.14122254370180032
0.12822403702563012,-0.022516204577252674,0.05769033176666771,0.02084614811699259,0.01692989807619749,0.0039634965457152616,0.13676825544165316
0.14210933036272178,0.019658749066110648,0.06345628379810042,-0.0028487455759051983,0.0020224603248085726,0.015219780776356329,0.13637359464401444
0.12795828120066755,0.01566569827233688,0.06798518342527615,-0.03958569847900972,0.027951720611230746,0.004787354686533907,0.134417853079846
0.11700933993449703,-0.005562871757057497,0.04389133114344779,-0.021232228251020224,0.02932758788726142,0.014030695307840069,0.13376357036026132
0.10722977498987685,0.009862668773741978,0.07249229612032704,0.020315188429823716,0.02099425813957012,-0.01246536632844042,0.14278326544646147
0.0953188822126999,0.01350525315150175,0.02496187454695986,0.008486162156378207,0.020239642999567264,-0.00309341102555738,0.09484879098430954
0.09776963624546109,0.01775933748347991,0.04520788950088017,0.016405675370417705,0.024033134217963714,0.0011422517553497658,0.059667892060749184
0.10601693629327336,0.012647884853653979,0.042318609773751126,0.020683334900182593,0.02341609078740392,0.008779913476789636,0.10152077095561751
0.1710039346439205,0.01844525958316834,0.05223914428521592,0.019182474152275697,0.009296003028659738,0.005884086967687829,0.13394720958472361
0.10825433024974951,0.019132968341263323,0.06032973204171732,0.0004350657370120192,0.02765877406435535,0.01711777375727208,0.14059143833825893
0.10700590820412859,0.016638670658187915,0.04834963224311062,0.0058969546394112005,0.02302947641225417,0.002933525678433302,0.10792072707134093
0.08118965246074727,0.018635433096269916,0.06164966513241332,0.012713014266727662,0.01674739721043328,0.014779189882926258,0.1244317161518691
0.12825100716069748,0.020103728067575433,0.03774281406472357,0.017110286149334075,0.027049339645305537,0.008164204420707533,0.12805885824730812
0.10739820765080799,-0.005104495116721841,0.0378328938568403,0.011422078643774092,0.022809173850727782,0.01818689214210467,0.13379604844505688
0.10686393343390965,0.006568627404888727,0.07158396985909088,0.011695493365258547,0.018498449968626485,0.0035831482508905665,0.10796123915692668
0.1287023441943712,0.008693136088826159,0.08453805119942304,0.015156741960294484,0.016905612371676648,0.015954888144938062,0.13585163958177138
0.1342211422018521,-0.05260930988122792,0.050330077342693236,-0.015304798567268074,0.016829468055714947,0.007119962275182745,0.0675862721447894
0.11499070905650133,0.020295327235424487,0.05842720896886877,0.014340818141607925,0.03451807424107034,0.014351629531907495,0.12129063359926762
0.12648524027660768,-0.0037727819814852293,0.07085120089742614,-0.029791057634253715,0.02967347204432036,0.011463186922487045,0.08284991317037871
0.10898521824120222,0.016303884485662223,0.051686187274349926,0.010728792178736568,0.021061515722139323,0.0214773516297202,0.12021192810755732
0.10240182080259996,0.0232796513210618,0.04471139095880439,0.018217035658649072,0.02155830531643499,0.01731154846033045,0.15414098035233947
0.07578438413572253,0.020981866625664147,0.05590546913611072,0.017630080607252907,0.014453498436379775,0.00874456956850067,0.0934488436084493
0.1309393822981012,0.02147570197952997,0.0655263455844135,0.0021544763559478985,0.014745856929591072,0.015620017128896047,0.1566495964858926
0.06849710526202435,0.00910626048371399,0.07067273499725812,0.009341886277177136,0.02583716787065038,0.009675540986369802,0.10141759853924837
0.10738423352972581,0.016209369154088327,0.05695759907338904,0.0195765166617643,0.005386191757873471,0.01497930134540959,0.11389626637991768
0.12943787885830405,0.021127762163397068,0.025165167477615324,0.015495393608139452,0.016898306309151012,0.0007522153754023764,0.07208110661095446
0.11148907570556199,-0.03251422937088044,0.02420229244496752,0.010980846116623866,0.016756218866877948,0.0009055675855377254,0.10997364034791923
0.1292637526272371,0.000502152646519427,0.052132946080517883,-0.01552676163695077,-0.021009982426997587,-0.002678081390108833,0.06890576319385677
0.10676537338123626,-0.0183501056284896,0.03816336326967462,0.015922276592327034,0.027739981524259494,0.006083185580158856,0.1344784500081666
0.150868302153778,0.016069633477054923,0.06316431819836976,0.006648860403898449,0.03932738623057008,0.01669685609066829,0.1434118230118433
0.13747144722424132,0.023891642663535717,0.071125861767381,0.016506669389452444,0.030576671193778715,-0.012829842185969165,0.10881358739812896
0.15382201578550192,0.020890676429267896,0.05475330566860992,0.005527704028171931,0.013652583646788896,0.008654161873644206,0.15760539977663168
0.12873726743996472,0.01575748708063507,0.06866476816505307,0.01045520350937712,0.006738075351626183,0.019947529659106844,0.07577458242234059
0.13472585878349297,-0.01135856801272439,0.0663449614894549,-0.00466317877001865,0.04075538862622752,0.014917502908232128,0.14220920820753946
0.13731206383221473,0.012312564110826707,0.06536032005468051,0.002394043744174179,0.03443722212576372,0.016472174605320133,0.12442992117257812
0.1402118137782743,0.010955742785014988,0.04494248560852321,0.015435917412627398,0.020550933082774225,0.003825580304848031,0.13235088924645444
0.15085818455906874,0.004441957150425058,0.041897477882354095,0.010996917119016403,0.017953480925203547,0.0124308150768212,0.12656696481950236
0.12849986880043995,0.026341038636324643,0.061708572405124174,0.017191532501833695,0.0064947297565960405,-0.004003604497430313,0.13795586112365388
0.1090624869287592,0.018756266280537615,0.05046678216786482,-0.00921803539840349,0.020557827941171558,-0.005754689623250098,0.12124235100917324
0.1413920990711851,0.01839608271015203,0.04337932111974252,0.016121895095171812,-0.00826413507454582,0.006795206221473227,0.09838868322348959
0.14264357043399467,-0.024259391734158253,0.06623264018633912,0.010797554571012724,0.019908546941230787,0.0031324819019142858,0.067182473550352
0.09204639399132208,0.023839188479918838,0.06837046471848696,0.02627099526269705,0.015186774112612489,0.014166265306348236,0.12218463631511312
0.1619579027180451,-6.71383079791088e-05,0.07360803691335516,0.023101909326084247,0.02416014106306652,0.01699801020942593,0.14508640107286608
0.14678169257451834,-0.01209582073022264,0.020931183937994535,0.01436119170232053,0.011891076249864518,0.005220397763292195,0.11130245759048318
0.13394693292893045,0.017530288833982,0.049619442849798134,-0.022630848783265156,0.02387357018110947,0.015012910032698334,0.12232456927072388
0.12760453287512352,0.0074890819695309085,0.055959833279703,-0.027293108552807643,0.04447073049385908,0.0036193757427718243,0.10889007695356723
0.14070397267219714,-0.021569764428873928,0.03959514942701026,-0.023367256350398824,0.02675581415177608,-0.01575389722963294,0.1187809280337987
0.13971531192521547,0.028506143935200123,0.0245350801110229,-0.04003364012529387,0.04061638649060084,-0.005091323666469583,0.11245280252042433
0.11426290001370287,-0.020072794393680482,0.04651460698777776,-0.006112321720197267,0.004719484741931068,-0.00414523784049714,0.11262783535402587
0.1334570814281112,0.01660837083400457,0.055748391304503375,0.022822365238196918,0.0319631471710875,0.004699933796038724,0.12397670219603063
0.13605956072100667,0.01409429013822594,0.01821342766954881,-0.015156281626521828,0.02611494969646,-0.009320486410019146,0.11792841945205235
0.12595142833644413,0.00443538896027007,0.056386993305054145,0.021365948342081942,0.0174168460001749,0.010235926586095512,0.15052458068338448
0.09233957040315377,0.01895412939646013,0.031138001095473045,0.001120438047366834,0.028712613975951484,0.016879550496043838,0.09999771952814274
0.1419941321510988,0.027487261996784307,0.011600068235756211,0.015897325077423363,0.034116631719290025,-0.03449294233453526,0.12933884285591235
0.10051608860484607,0.02182811415155872,0.07402146078461802,0.005120445709735799,0.030687552727660772,0.006982499858062097,0.1309324813173829
0.1271321478080808,0.02808043804290361,0.06860069485163844,0.013516016488720584,0.0029771259602040523,0.006669722297982683,0.1287873881557724
0.11968208934803226,-0.01092703130074657,0.04246377325268713,0.0038499526348003688,0.006512228199176073,-0.01443599391355832,0.14702601099942625
0.10924590261420652,0.009178856856431161,0.06224550053163391,0.017664236500940067,0.03306197040799619,-0.00030085201174090415,0.10135114213345786
0.13210083105056092,0.01516871710439649,0.07200664737718876,-0.043229889331605875,0.029371904332526788,-0.010264775378920676,0.09469448947144177
0.09693456458716065,-0.011145321199414582,0.06740421910081718,-0.014685191718975421,0.032926517542127165,-0.017669302090934424,0.1298122408037291
0.12060874798334187,0.016478014429400556,0.05279208890156406,0.012231996310160587,0.03226724601832176,-0.004463936253430223,0.13049186816268055
0.11230935844149548,0.005014173199273886,0.055986585055115,0.019645370104050097,0.03872863580507857,-0.009304844013997782,0.12516965030578453
0.10510288065905404,0.015121445225657504,0.07138112365714855,-0.006974105574674816,0.0106811869838217,-0.01710163325135894,0.026603715872453915
0.1064755353383241,0.013388777360377802,0.06779693426564015,0.01295583697143643,0.006686749324369079,0.0009851275543545368,0.1379136777812534
0.11042102727718317,-0.018488296731473675,0.07978840859770331,0.011913263564467536,0.008988001883231567,-0.021024899178949008,0.13256425820544238
0.11413283901441451,0.0055892174206052525,0.05071062380496638,0.014434050708379553,-0.00306122413161547,-0.008695575184775484,0.10523642420583623
0.09186059723088191,0.01994758434132826,0.06872716439231097,0.03126243773761839,-0.0031839735707772654,0.017369293354335347,0.1293822632178886
0.11560937276889105,0.010176202958591118,0.050151951605633016,-0.010817127455094111,0.0021011760912599264,0.0033969969513275577,0.09993767164439527
0.151436281751966,0.01636152695619053,0.018756059886269827,0.02092481169317406,0.008760809895180133,0.003446140139920617,0.11323933776648021
0.14778213558182185,0.011640534280858539,0.03041009956354379,0.0014667574702896813,0.03845059059985967,-0.0028065002967980757,0.15846211310964242
0.12651808385830043,0.020961896275338066,0.06667594112765629,-0.010952801860977246,0.020716300614046945,0.012162010102747534,0.10767788921466825
0.10774139742657174,0.018606715211583746,0.06899055725630499,-0.005091592805923417,0.026623288754086927,0.006006686991672172,0.10235286053226378
0.10785550697550894,0.018998400289580553,0.042791052553405096,0.012227353656432904,0.016573276800388448,0.01333400560121778,0.11826609761949358
0.14692924888278924,-0.03901597059843476,0.039906634376256744,0.005750152803806863,0.011894489840749256,0.013005230228870235,0.09907277452723351
0.13087988088878744,-0.036779660555012805,0.04990578894855946,0.0137509271335019,0.033771365623541105,0.022942926329534652,0.14281115667963273
0.1552775278670394,0.00733823292778879,0.08031379365009506,-0.0033653068541685816,0.013608957652225584,0.018263651737160602,0.12654997602689022
0.11929754845012586,-0.0022669255685210388,0.036534054817969897,0.01876933700402572,0.028249069478092248,0.013807315963392908,0.1300045583849031
0.1258817836645335,0.02330119334071301,0.03321626864574123,-0.01897029795080707,0.026330425441043914,-0.010280940042968867,0.1511389058103313
0.13346548662484303,0.019135785514760584,0.03176707159518277,0.013868193216530655,0.02723584183323846,-0.0207816828047942,0.11526481367841723
0.1327691973804761,-0.017886282840207324,0.024941065538004348,0.013338232866434985,0.011450635110515583,0.006153374844621418,0.11950111439935873
0.09023962081182824,0.010980757910625139,0.04918749246055787,-0.010203380910011717,0.04840154955233167,0.013216474304406534,0.09844110944091611
0.09906353260485667,0.020622886849241073,0.05287693961960549,-0.02229247682879798,0.025008900727116812,-0.0014303800214341411,0.14391451022885715
0.1338604804551452,0.023308416419034916,0.02998302368039618,-0.0019946856098553845,0.01521425610269811,0.0023515946580074942,0.14182928582590115
0.15187339141204326,0.015951475712078222,0.07772232940089507,0.01628038212931282,-0.003677787123639309,-0.004991861153673449,0.1369933147506881
0.10455443035873269,0.023745224708388024,0.07826649785135598,0.025169535360270223,0.030455258531158935,0.0093726251135553,0.13240325414281717
0.13587073049934129,-0.018063306728571815,0.07044042639257386,0.008748690095410239,0.03094288872952622,-0.02014915337576273,0.10308775831366046
0.14156377829243405,0.016948478183884674,0.07060723316319584,0.018653923848487075,0.017602053756327396,0.014588802056715755,0.09909511034247476
0.12008664785987588,0.01864838648007694,0.062472749107324255,0.00037044393486729277,0.010691605961990036,0.01337589711657905,0.11040622290989788
0.14030125850802044,0.02035576682887008,0.07119201809487097,0.011373323047915607,0.018944735861323725,0.004879199741467222,0.1363640597721999
0.13495072198591873,0.01746339187985868,0.06297057196394362,0.011499854489208206,0.04102727188190869,0.019962863627031147,0.12484788422678006
0.07695445474671792,-0.039529494098060836,0.06906848348308814,0.02728737807016468,0.027620615397849768,-0.018097069556525902,0.1301300092656147
0.12186868956599717,0.02150329084419822,0.017726094135068093,-0.027229729649736578,0.009678148472130665,0.004469332953808913,0.13163582260712825
0.13082368979964132,-0.0003459569422472608,0.056233634533769616,0.012678867961188334,0.018213064463333928,0.013712416304074049,0.09529397754323288
0.12154264094543998,0.022764412373848186,0.014898629764201754,-0.04134360282521454,0.014002663724518194,0.008956798798647636,0.10648963201115635
0.04785932534599757,0.011971889149354986,0.06272452694880382,0.017871763565327603,0.02331857770056145,0.005393642502761198,0.1198651880738727
0.10632087012313218,-0.011537532145941887,0.04067988962211,0.0266077944034373,0.02785458877680136,-0.01420639467480167,0.05653743886850782
0.11213271735009911,0.021538521600891092,0.0904859557172949,0.015728702548923557,0.01500363431737295,-0.002066311266137655,0.10014518628541935
0.13083921297005074,0.017980772379627807,0.06966383004850762,0.012123538225734087,0.009461295874494957,0.00637459333078072,0.11134821289205965
0.0989571677422566,0.007721392733272547,0.04751219444259702,-0.031146998976413265,0.03050072441929985,0.015476999948599413,0.12904511253721007
0.13597535894365154,0.0024170092454043335,0.07667472128434816,0.016853713132511605,0.020116272384523293,-0.0056689427271277015,0.11007696587469917
0.11744732749288589,0.00039917679157119856,0.05656123370093391,0.002505613765292347,0.02328702034320307,-0.017318556753031622,0.1396455730439624
0.14953239379080108,0.010716068845087245,0.04045523168572063,0.0023923050818580593,0.029443534734998056,0.023311986045868482,0.08494864947442049
0.13921631822849234,0.014146060537652327,0.04500214999263874,0.017845022780894837,0.023700353187741108,-0.00890294799429503,0.15161599323959496
0.14326528708169806,-0.02829596687591973,0.026655425519501064,0.014000132050007719,0.022194218745906102,0.009654723229241435,0.09743896540182118
0.14467439142246952,0.018381624588990952,0.05869064157701054,0.01567511374219588,0.01911191992522787,-0.005038037865106926,0.05516671760479863
0.13269814512238576,-0.005660175233605402,0.052778392204799074,0.007019926601169013,0.018305757176249937,0.010047915303530108,0.14862568500552664
0.0051169380179665325,0.005812324077823616,0.03267073099074813,-0.01880459735577511,-0.0025611981242614767,-1.1893169033605488e-05,0.10255100301843012
